,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2013-07-14,0.923721070389,1.04615578474,1.10041760202,1.0991879985,1.09357003666,1.08749268994,1.04238201383,1.03974873665,0.310918833311,0.235105354719,0.1752684903,0.110850737027,0.0823405824658,0.0648458756831,0.0513448053978,0.0332670767101,0.0171673590829,0.00676241473375,0.00102390153021,8.12911115977e-05,1.33269834728e-05,1.34466728514e-05,7.20914839029e-09
2013-07-15,0.845371434388,1.05847502055,1.0494299516,1.04457459576,1.00864903286,0.999656911718,0.959532198496,0.956341353519,0.284006192403,0.208394175063,0.154519151664,0.0984819081511,0.0741965372257,0.0592437552066,0.0473148068343,0.0306275655304,0.0157033907315,0.00605697101307,0.00087136964815,7.31073844964e-05,6.37393236684e-06,1.34349905272e-05,6.55634953482e-09
2013-07-16,0.806650058294,1.01402330234,0.966687876018,0.959292575091,0.927812758896,0.921262177675,0.887728091283,0.883890348322,0.258691766356,0.181556500104,0.134326444818,0.0867785133294,0.066523854651,0.0539625457517,0.0435204325482,0.0281670519671,0.0143522493388,0.00542116164216,0.000745693563737,6.71298954643e-05,3.08687666858e-06,1.34274808361e-05,8.53749565513e-09
2013-07-17,0.735799014349,0.938830714785,0.907749375484,0.883780717495,0.857648012962,0.853103754476,0.825624792872,0.821186626462,0.237203993558,0.155455552243,0.115156964199,0.0758767143378,0.0593639756334,0.0490117373337,0.0399610538469,0.0258819681874,0.0131108399576,0.0048533257244,0.000643819211517,6.28267958719e-05,1.56381127812e-06,1.34179745381e-05,1.30291145879e-08
2013-07-18,0.968435776895,0.883809533619,0.838995069642,0.817219332837,0.804853963329,0.794831222022,0.772837904384,0.767145273177,0.224257872387,0.131133333017,0.0974184984169,0.0658808358926,0.0527459488991,0.044394191697,0.0366352939753,0.0237745876557,0.0119821862479,0.00435677299971,0.00056465304665,5.99214368609e-05,9.16706580109e-07,1.34000378976e-05,2.19653256479e-08
2013-07-19,0.974468208461,0.830000399807,0.789768978933,0.758748675205,0.749929340064,0.745475086801,0.727465956745,0.722015917945,0.198959037048,0.108384787171,0.0814054807462,0.0568234908269,0.0466713487612,0.0401143978922,0.0335247522029,0.0217911679855,0.0109149800054,0.00388507227646,0.000489256157994,5.68983749338e-05,4.83157141251e-07,1.34241307356e-05,9.99901622855e-09
2013-07-20,0.924610928501,0.852064976376,0.737796265925,0.708072621224,0.703243268692,0.703232811697,0.68838830636,0.683036846693,0.176115065632,0.0882647785531,0.0673101827099,0.0487487582599,0.0411520009169,0.0361668755117,0.0306336202507,0.0199561980116,0.00993515603291,0.00346409054184,0.000427344024456,5.45658122897e-05,2.88583350331e-07,1.34321432143e-05,8.57502823684e-09
2013-07-21,0.784392184991,0.777755625677,0.731107327409,0.670350427582,0.663448278495,0.666859074032,0.654675022532,0.648548680523,0.167082504911,0.0715697140958,0.0551882577889,0.0416485934737,0.0361770561773,0.0325363325921,0.027954266305,0.0182776940332,0.00905397615811,0.00310549859425,0.000381845973627,5.31266398691e-05,3.09008472027e-07,1.34117349221e-05,2.04248127385e-08
2013-07-22,0.808334537415,0.727263393325,0.686484014569,0.627960180427,0.629331471289,0.635460742984,0.625354695674,0.618334940284,0.16150595698,0.0579422018695,0.0449803626497,0.0354707082084,0.0317231647641,0.0292137027374,0.0254734339707,0.0167325968459,0.0082512867514,0.0027902622453,0.000345104885893,5.19914905276e-05,3.40926241367e-07,1.34032292298e-05,2.49381530589e-08
2013-07-23,0.780216258207,0.678506658047,0.632082893848,0.59668349108,0.599905472394,0.607852201518,0.599951892435,0.589300647934,0.200703032927,0.0512424206959,0.0365622151902,0.0301673803284,0.0277588403772,0.0261428450309,0.0231554754923,0.0153830795093,0.00760431604905,0.00258858238757,0.000338607551659,5.28377721492e-05,8.47109101095e-07,1.32980975471e-05,7.69549039324e-08
2013-07-24,0.651137513477,0.642516671716,0.604600247289,0.568537147055,0.573945143104,0.583870644866,0.577225037665,0.564954794279,0.200133322274,0.0439930399968,0.0297211272598,0.0256271813808,0.0242604183924,0.0233869287365,0.0210302512553,0.0140810352587,0.00694759689609,0.00235029851847,0.000315632392852,5.22289960101e-05,7.89968166887e-07,1.33292838903e-05,5.73815658862e-08
2013-07-25,0.583833265686,0.660368716202,0.585433666425,0.54800065549,0.551268794034,0.562592632719,0.556880985095,0.542713031771,0.19931317505,0.0387675049511,0.0242380453454,0.021781486926,0.0211873316425,0.0208947985474,0.0190728024805,0.01288211978,0.00634876568392,0.00213940060379,0.000296571575667,5.17709674103e-05,8.0708313378e-07,1.33318799148e-05,5.81963817665e-08
2013-07-26,0.491924477738,0.599377693452,0.598159213101,0.586040701762,0.538859769685,0.533472132484,0.540893541033,0.521391296394,0.205444295282,0.036296192792,0.0199141902485,0.0185469069384,0.0185017619339,0.0186415453513,0.0172645495776,0.0117885776519,0.00581724166133,0.00196417656054,0.000283917436884,5.16797799089e-05,9.12258349838e-07,1.33161113561e-05,6.7624437399e-08
2013-07-27,0.519687328653,0.532019811279,0.551922429836,0.536294432198,0.524241945584,0.519098955673,0.522046161504,0.49449853889,0.275010614877,0.0606160152188,0.0175667208684,0.0158838355042,0.0161853466641,0.0164809081093,0.0154067731107,0.0109330799753,0.00561095686967,0.0020464234783,0.000353085148878,5.95286471726e-05,2.12284535285e-05,1.3316784254e-05,2.53418446114e-07
2013-07-28,0.493813541578,0.513343538875,0.510532745132,0.509483737988,0.496798627498,0.499824811264,0.505238350152,0.473989815448,0.257235682478,0.0561380260857,0.015034851296,0.0136147699491,0.0141541721087,0.0146827400534,0.0139088037056,0.00998112926025,0.00513960175588,0.00187488726605,0.000332007860531,5.83471534856e-05,3.04285044341e-05,1.34973935873e-05,1.1289438662e-07
2013-07-29,0.421568943746,0.46908023245,0.463870428157,0.462998767306,0.459114152547,0.481822087468,0.489078426862,0.454042076056,0.231497630561,0.0477383397413,0.0127582687743,0.0117193368514,0.0123943611586,0.0130986240257,0.0125770948681,0.00908931506552,0.00466934287446,0.00168780839434,0.000301578300211,5.59912261584e-05,1.55042025505e-05,1.34999770113e-05,5.3468348265e-08
2013-07-30,0.407196277786,0.439532916495,0.418186228301,0.415673380251,0.416119715138,0.465767388801,0.473076743583,0.433187742018,0.208235443707,0.0413679440523,0.0109854093537,0.0101482395524,0.0108785035268,0.0116870220149,0.0113645505118,0.00827599633996,0.00424683566514,0.00152687321344,0.000277578546596,5.43747204818e-05,7.50362722942e-06,1.34558987582e-05,4.92367758682e-08
2013-07-31,0.351203121571,0.40259549937,0.383169642588,0.374180643123,0.378023554345,0.450589344707,0.456886699484,0.411770861234,0.181270376977,0.0341054093368,0.00945575670708,0.00884093366002,0.00957170004048,0.0104435979096,0.0102815825534,0.0075259324674,0.00384509812854,0.0013692302193,0.000251937538922,5.24620642444e-05,3.65740331368e-06,1.34489407471e-05,2.97565874099e-08
2013-08-01,0.332156581975,0.386806282673,0.385462898588,0.34181042082,0.349152149207,0.436322552363,0.440072908523,0.389390101667,0.152722462928,0.0271629908132,0.00817961813898,0.00775442521049,0.0084474102526,0.00934746149277,0.00931160721006,0.0068388920817,0.00347119741905,0.00122180042097,0.000227410169641,5.05674460192e-05,1.75352747261e-06,1.34682783228e-05,1.21735134404e-08
2013-08-02,0.356755101848,0.33873992426,0.339565612281,0.31827150882,0.334676050866,0.424401754192,0.421739438107,0.36339689518,0.146671562485,0.0274994911074,0.00747908308939,0.00687122879145,0.0074974984146,0.00834647780258,0.00837647348178,0.0062345624617,0.00319917642575,0.00114803608058,0.000225439461294,5.13829963362e-05,1.67936850995e-06,1.33095815478e-05,9.42818642635e-08
2013-08-03,0.420191423594,0.306063389204,0.305822931479,0.30199854832,0.324092785555,0.412300835648,0.402400088279,0.336930849646,0.128078885279,0.0241168747634,0.00672760752578,0.00612474824328,0.00667265514871,0.0074816297918,0.00757322575982,0.00567088306299,0.00290711986888,0.00104316970581,0.000210567536826,5.04157032514e-05,1.14645719484e-06,1.33600466784e-05,5.90362260062e-08
2013-08-04,0.471369361016,0.289875651783,0.282593769335,0.288088792407,0.30409244166,0.38646083836,0.381890526642,0.306877187279,0.13177771505,0.0296892638526,0.0067571021652,0.00553299118738,0.0059919099155,0.006678988284,0.00676676941983,0.00517996403369,0.00273303108572,0.00102578475917,0.000224690438125,5.36288381498e-05,1.84273329876e-05,1.33025076045e-05,2.00001163874e-07
2013-08-05,0.447218404939,0.415134004879,0.340567035135,0.271312102547,0.295939964977,0.375417176954,0.37676598272,0.277310298144,0.117267424813,0.028476177537,0.00648327633272,0.00501916502348,0.005390596769,0.00599538253891,0.00609174436718,0.00471791127719,0.00252315241867,0.000966787302574,0.000221619540198,5.41369542945e-05,1.16085192856e-05,1.34068792133e-05,1.50388411349e-07
2013-08-06,0.423222537866,0.386084229197,0.383573829922,0.254536696688,0.287442686036,0.372027056634,0.357664889633,0.247411390498,0.0974417900956,0.0239620859622,0.00591614003606,0.00457249330016,0.00486280187624,0.00540733844734,0.00551797011546,0.00429240913943,0.00229885078459,0.000884441036565,0.000207456519096,5.26762584567e-05,5.69984572216e-06,1.34227944714e-05,7.33776675549e-08
2013-08-07,0.346889385182,0.362756212431,0.356899219135,0.255592064849,0.289254672409,0.369248376981,0.337421394096,0.217452841918,0.0804950819089,0.0202770296551,0.00543741768632,0.00419527070236,0.00440981090743,0.00488969482271,0.00500286739537,0.00390758969084,0.00209849029958,0.000813228331466,0.000195898024313,5.1629963353e-05,3.05218406372e-06,1.34023459525e-05,6.26438489363e-08
2013-08-08,0.295580442881,0.279108162498,0.307161512729,0.331080636386,0.331235056468,0.364195206924,0.314653442416,0.18792713684,0.0643294770348,0.0165065078694,0.00494250395971,0.00386990514803,0.00401584817198,0.00443814089681,0.00455200982379,0.00355871604509,0.00190658942785,0.000740041071519,0.000181963895528,5.01102587856e-05,1.59176736361e-06,1.34395942357e-05,3.30742471562e-08
2013-08-09,0.25238203134,0.295797212621,0.312968046431,0.321983625862,0.321833167346,0.354903572399,0.289558756246,0.1595525036,0.0503252413257,0.0132774456996,0.00449875391419,0.00358990495322,0.00367437901762,0.00404231897868,0.00415293582486,0.00324367478083,0.00172949722778,0.000671299707242,0.000168331601031,4.85679702345e-05,7.81294830977e-07,1.34816318232e-05,1.20894705041e-08
2013-08-10,0.210109758391,0.282198238386,0.307308256962,0.314463097029,0.314535011796,0.344139428407,0.263089538459,0.133175971778,0.0393085210794,0.0108486434209,0.00413567808117,0.00334924637638,0.00337968660852,0.00369356560779,0.0037950334455,0.00296008400201,0.0015721427346,0.000611895885581,0.000156992698571,4.73371012438e-05,4.16642442546e-07,1.34956151883e-05,8.5842800075e-09
2013-08-11,0.243121503043,0.313043467985,0.312591322572,0.312847374736,0.312804681012,0.328852246565,0.23772565018,0.109620383268,0.0314405504121,0.00920243066156,0.00385383199492,0.00314189849259,0.00312633800065,0.00338488253925,0.00346987546827,0.00270545630713,0.00143787522342,0.000565076882164,0.000149239007755,4.66376203486e-05,4.1049677716e-07,1.34674801493e-05,2.45673773232e-08
2013-08-12,0.240229436156,0.311978559048,0.310818689172,0.308855127778,0.279926087606,0.312528065739,0.222849074158,0.0900704820727,0.0268520721606,0.00834729233978,0.00365962230023,0.00296323521909,0.00291061073567,0.00310978437335,0.00316858494466,0.00247793968805,0.00133098130923,0.000534668157503,0.000146794772083,4.68529065996e-05,8.63334894018e-07,1.33619202114e-05,7.60876193802e-08
2013-08-13,0.268693859848,0.309791816421,0.308283002427,0.281112720395,0.262840029794,0.272118641281,0.250912404978,0.0736707655997,0.0226517379383,0.0075359107859,0.0034762142087,0.00280378399195,0.00272034260912,0.00286748284119,0.00290182998268,0.00227324308806,0.0012324974769,0.000505309932527,0.000143678771175,4.68550769073e-05,1.02406611674e-06,1.33417853932e-05,8.17926157871e-08
2013-08-14,0.226930895709,0.303812996884,0.301074935888,0.253241728802,0.247808225493,0.241899544405,0.228713102739,0.0586047314784,0.0180558089115,0.00649548021545,0.0032653576827,0.00265792101865,0.00254756264059,0.0026556257054,0.00267413912665,0.00208812914269,0.00113098957857,0.000467863712263,0.000136075946694,4.58456956228e-05,5.74692283844e-07,1.34490960943e-05,2.80328384371e-08
2013-08-15,0.253086482293,0.256062902783,0.248996629358,0.298436589437,0.298305111054,0.298644219145,0.206925573747,0.0462692366708,0.0145235649081,0.00567335597658,0.00307824822012,0.00252684197639,0.00239493886877,0.00246805680541,0.00247076531116,0.00192189386839,0.00104019595927,0.000434619175832,0.000129281731904,4.49320069959e-05,3.28639329262e-07,1.34948832858e-05,1.25672203385e-08
2013-08-16,0.23333761906,0.29607419158,0.211284884882,0.263731957635,0.263557301238,0.264895993852,0.188481784935,0.0365963722041,0.011938982292,0.00505620931621,0.00291564116286,0.00240839100205,0.00226010706436,0.00230134252436,0.00228767046514,0.00177289691116,0.000960777950742,0.00040651778057,0.000123821377662,4.42335102192e-05,2.75859183205e-07,1.34986434034e-05,1.57158941551e-08
2013-08-17,0.276630470039,0.260462407378,0.205063627473,0.23789557433,0.237835925893,0.242226254945,0.179303429515,0.029390484598,0.01012984298,0.00461399139562,0.00277654456207,0.0023005514009,0.00214076647435,0.00215263795987,0.00212204306517,0.00163969474005,0.000892335983231,0.000383479274653,0.000119825965843,4.38052738667e-05,4.03752236555e-07,1.34677085549e-05,3.28189538696e-08
2013-08-18,0.302158506054,0.202215589204,0.219903424661,0.221339531214,0.221567964239,0.230151637165,0.171709717858,0.0236599655569,0.00865471904876,0.00421058119889,0.00264101007416,0.00220086213981,0.00203210348302,0.00202042054079,0.00197639889717,0.00151946648124,0.000827006608034,0.000359568497827,0.000114587468671,4.30243523655e-05,2.22127232975e-07,1.35122841009e-05,1.14509566227e-08
2013-08-19,0.316914341495,0.192639838923,0.213476721383,0.2127082251,0.212383557114,0.223333365391,0.164272307622,0.0193406780085,0.00753391824787,0.00390321602329,0.00252283392168,0.00210870916603,0.00193516828361,0.00190162461518,0.00184309415089,0.00141225099587,0.000772912254336,0.000341702996699,0.000111467327881,4.26682204551e-05,3.7003995583e-07,1.3478911219e-05,3.09500087903e-08
2013-08-20,0.317950731932,0.175603507462,0.213432837581,0.209740298755,0.208798092778,0.219878884189,0.150536066159,0.0157623424262,0.00659141821214,0.0036175236882,0.0024080691204,0.00202267664349,0.00184618174681,0.00179518747557,0.00172489435841,0.00131543203338,0.0007218861441,0.000323579145695,0.000107539365553,4.20741815912e-05,2.65892394144e-07,1.35087783699e-05,1.67055136119e-08
2013-08-21,0.297313019771,0.18024887824,0.214868149575,0.211002134955,0.20960282891,0.220312511244,0.13742993101,0.0130193597965,0.00585555008983,0.00337461245714,0.00230079450864,0.00194212755094,0.00176485225936,0.00169928485345,0.00161851826389,0.00122833354091,0.000676127787326,0.000307269959372,0.000103892098299,4.15000532912e-05,2.01497761741e-07,1.35244774768e-05,1.19931154487e-08
2013-08-22,0.250863726871,0.189900598661,0.221075759605,0.215390601692,0.213789116139,0.223626343065,0.124518800854,0.0109141043881,0.00527245586573,0.00316399147635,0.00219981942643,0.00186637969425,0.00169008972604,0.00161257193271,0.00152265246458,0.00114985192363,0.000634890085856,0.000292435041803,0.000100435733193,4.09323346538e-05,1.50718516925e-07,1.35366110555e-05,8.76757896999e-09
2013-08-23,0.218725206228,0.201529907045,0.229545740429,0.222062636429,0.220567347501,0.229096199835,0.111664661646,0.00929647908897,0.0048033437435,0.0029783793426,0.00210433004361,0.00179487674187,0.00162101084983,0.00153387168792,0.00143605025726,0.00107902546939,0.000597654732972,0.000278885301793,9.71345920365e-05,3.91605530102e-05,1.01057606048e-07,1.35488414255e-05,5.29802679515e-09
2013-08-24,0.2188792451,0.216550535801,0.239698253872,0.230397185742,0.229305989571,0.236565185135,0.100999672927,0.00807459509995,0.00442435709265,0.00281542206598,0.00201454101242,0.00172709096124,0.0015569550825,0.00146210253743,0.00135741321486,0.0010151593776,0.000564480072296,0.000266867490457,9.41931583076e-05,3.14650487336e-05,8.4935390717e-08,1.35505633085e-05,6.75540027381e-09
2013-08-25,0.248434419828,0.24710168435,0.250869706319,0.239735797655,0.239411139137,0.245059833403,0.0901361430892,0.00711982014454,0.00410654349209,0.00266720233756,0.00192905049604,0.00166268663102,0.00149716716774,0.00139644639488,0.00128602930601,0.000957315042774,0.00053436765932,0.000255782504202,9.13403900056e-05,2.68304274807e-05,5.29910046008e-08,1.35586722725e-05,4.62861069106e-09
2013-08-26,0.230116016195,0.254855106972,0.262347371391,0.249497682701,0.250353224227,0.25449318748,0.0814114637179,0.00638158888523,0.00383828239995,0.00253347584368,0.00184823413712,0.00160126010454,0.00144118088425,0.00133607330456,0.00122089479191,0.00090499278342,0.000507447975397,0.000245891895051,8.8789408792e-05,2.40856286399e-05,4.26462692096e-08,1.35576622876e-05,7.03603482535e-09
2013-08-27,0.213797202818,0.275576114471,0.273463798921,0.259116112173,0.261631858202,0.264475244164,0.0758560605348,0.00580614595081,0.00360801142339,0.00241270339862,0.00177208757224,0.0015424841377,0.00138852096098,0.00128029428892,0.001161297125,0.000857667989659,0.00048347577024,0.000237138014033,8.65731510216e-05,2.25015534343e-05,4.54717387767e-08,1.35479386138e-05,1.30867367523e-08
2013-08-28,0.219463119707,0.231054998224,0.283610279216,0.268009043906,0.272814531141,0.273832954619,0.0675585358173,0.00532113110128,0.00340039214784,0.00229733268231,0.00169860908019,0.00148634723485,0.00133869093157,0.00122870276314,0.00110683603694,0.000814374357504,0.000461174509925,0.000228677654867,8.4201438248e-05,2.1474888374e-05,2.94262249761e-08,1.35613011236e-05,7.66782321248e-09
2013-08-29,0.190099409188,0.242416356998,0.292438616199,0.275753731752,0.283489284644,0.282718042669,0.0608402309742,0.00492244542988,0.00321471473788,0.00219028231972,0.00162873032924,0.00143250258661,0.0012914674817,0.00118069672694,0.00105676710281,0.000774949470974,0.000441015640418,0.000220988445368,8.20361860272e-05,2.08836631257e-05,2.47150555869e-08,1.35621858948e-05,9.29712785306e-09
2013-08-30,0.177610373382,0.257176969709,0.29887392856,0.281725708206,0.293250686646,0.29051547925,0.0523362836768,0.00457730594719,0.00304388738036,0.00208764859963,0.00156132030166,0.00138094363062,0.0012465592516,0.00113596740756,0.00101068290468,0.000738698338692,0.000422213601743,0.00021356776065,7.97722197559e-05,2.04670119804e-05,1.41406905101e-08,1.3576422951e-05,4.15623825474e-09
2013-08-31,0.205300128351,0.359332651218,0.302893950421,0.285560935777,0.301719644679,0.297154977007,0.0455633182571,0.0042825469463,0.00288757937379,0.00199159309006,0.00149707126068,0.00133138666139,0.00120377671717,0.00109404224146,0.000968061127155,0.000705509317035,0.000405094562198,0.000206752727891,7.76854794787e-05,2.02352968253e-05,1.16473607594e-08,1.35788499172e-05,5.25008632348e-09
2013-09-01,0.204127334207,0.271460012434,0.304277482893,0.286775984721,0.308471760931,0.302160815665,0.0419066590126,0.00402830084501,0.00274410049551,0.00190261443824,0.00143622037672,0.00128364096766,0.00116290973241,0.00105456959482,0.000928549213146,0.000675142711143,0.000389587315346,0.000200560647046,7.58326521101e-05,2.01428554131e-05,1.67159427776e-08,1.35701949768e-05,1.10257198272e-08
2013-09-02,0.14743805804,0.325897054038,0.301758179579,0.284797247579,0.313177010724,0.305141338056,0.0367270498263,0.00379712526151,0.0026088190994,0.00181676996134,0.00137757717496,0.00123778002119,0.00112375179552,0.00101738561988,0.000891792143138,0.000647022150747,0.000375105911695,0.00019463321206,7.39563114175e-05,2.00564392076e-05,1.47396442367e-08,1.35773859674e-05,8.62934615693e-09
2013-09-03,0.14529742197,0.35080957893,0.295148913569,0.279239120415,0.315450772053,0.305853069496,0.0319024675433,0.00358735703353,0.00248173205685,0.00173501278623,0.00132136029795,0.00119365411677,0.0010861995857,0.000982235552475,0.000857511194179,0.000620976963358,0.000361633175901,0.000189010445812,7.21262873136e-05,1.9998083156e-05,1.33351893699e-08,1.35827092075e-05,7.85133762065e-09
2013-09-04,0.162267159947,0.362571148286,0.283962292741,0.269752809457,0.314948024613,0.304078704969,0.0271345872122,0.00339456448571,0.00236173799673,0.00165677732979,0.00126735588437,0.00115120269632,0.00105014400125,0.000948938862067,0.000825440918419,0.000596744308488,0.000349001573278,0.000183619169648,7.03067535766e-05,1.99472458069e-05,1.09442189647e-08,1.35900329939e-05,6.1303687679e-09
2013-09-05,0.168898477955,0.367525422358,0.268060630104,0.256152396624,0.311339651512,0.299618513423,0.0226496790616,0.00321619903299,0.00224821395045,0.00158193044399,0.0012154817508,0.00111034574591,0.00101549008357,0.000917318047004,0.000795347812545,0.000574135069339,0.000337131518441,0.00017844529977,6.85050617613e-05,1.99029369531e-05,8.17232556255e-09,1.35979296099e-05,4.2675064217e-09
2013-09-06,0.232522869596,0.320862625938,0.247955093344,0.238430392376,0.304260431392,0.29209824906,0.0193979569597,0.00305109221045,0.00214105258282,0.00151104369975,0.00116590116387,0.00107094794094,0.000982133078193,0.000887159253607,0.000767038607359,0.000553077847769,0.000326091659238,0.000173584868242,6.68244096455e-05,1.9891294431e-05,8.97042623135e-09,1.35986596599e-05,5.86103681654e-09
2013-09-07,0.237698171637,0.222021184265,0.22492936314,0.216947443669,0.293481388795,0.281353752746,0.0169538843499,0.00289706363928,0.00203962720781,0.00144371119732,0.00111846585553,0.00103296891645,0.000949999381281,0.000858362760558,0.000740347024987,0.000533370227467,0.000315714583943,0.000168941366458,6.51992833564e-05,1.98859647648e-05,9.96091017485e-09,1.36000127016e-05,6.75168966621e-09
2013-09-08,0.201769074563,0.191899381448,0.197975452463,0.192332327464,0.278983688738,0.267765287389,0.0139129292282,0.00275148800678,0.00194277260748,0.001378541533,0.00107270287507,0.000996442764555,0.000919031920718,0.000830895678119,0.000715080219236,0.00051474075153,0.000305768443897,0.000164377965821,6.35132061124e-05,1.98538446702e-05,6.20089444301e-09,1.3611127952e-05,2.97631115127e-09
2013-09-09,0.175294352364,0.168455410469,0.172893301789,0.165813314479,0.260669027266,0.250892041589,0.0121163568314,0.00261513989604,0.0018511820815,0.00131706911509,0.00102904661958,0.000961169200942,0.00088914673264,0.000804512035575,0.000691143131954,0.00049729559159,0.000296499357687,0.00016010910978,6.19847450627e-05,1.98591915666e-05,8.10719660011e-09,1.36097378801e-05,5.67938672779e-09
2013-09-10,0.15390264335,0.14747896569,0.145991063557,0.138760055089,0.238939219036,0.231427663163,0.0102285976469,0.00248605264414,0.00176384511099,0.00125794974274,0.000987060563202,0.000927206603356,0.000860307957566,0.000779244806374,0.000668388781119,0.000480753324268,0.000287613403354,0.000155933931263,6.0430193413e-05,1.98459269086e-05,6.49007664048e-09,1.36166289817e-05,3.82646827706e-09
2013-09-11,0.133445445309,0.133500416544,0.125014656387,0.112822636856,0.214269694837,0.209427913295,0.00909857760182,0.00236441711548,0.00168107485891,0.00120207033519,0.000946982631133,0.000894407044576,0.000832444654798,0.000754907570534,0.000646742577529,0.000465175602389,0.000279269585159,0.000151996385072,5.90041849421e-05,1.98562061909e-05,8.72237448726e-09,1.36152067118e-05,6.29237193276e-09
2013-09-12,0.14655883992,0.142523567994,0.194959369904,0.0958165303279,0.183603395991,0.174085106028,0.0232907131762,0.00227847751318,0.00161593658823,0.00115755971518,0.000910110675226,0.000862624410688,0.000805621461294,0.000731498230419,0.000626221233533,0.000450470681851,0.00027134022262,0.000148199286761,5.76682487292e-05,1.58003748626e-05,2.23991534381e-08,1.35918974673e-05,1.88064743503e-08
2013-09-13,0.109094236285,0.243254161959,0.171366768315,0.0744852313421,0.156225157369,0.149036679803,0.0182447940964,0.00216443000363,0.0015395084522,0.00110569423068,0.000873271449654,0.000832158577565,0.000779551599108,0.000708991957187,0.00060647092102,0.000436351965953,0.000263662304758,0.000144472888941,5.63696772838e-05,1.0920261517e-05,1.3890292782e-08,1.36161696652e-05,7.27318448146e-09
2013-09-14,0.0806710451892,0.282565590875,0.146700351468,0.0567860525875,0.129585641764,0.124868635214,0.0141920161728,0.00205624306861,0.0014667987369,0.00105587930367,0.00083778121636,0.000802820999902,0.000754373588537,0.000687347942714,0.000587552312645,0.000422835855335,0.000256236965832,0.000140812502006,5.51400268803e-05,7.53603519552e-06,7.83639361599e-09,1.36303843094e-05,3.0004710733e-09
2013-09-15,0.218503813855,0.239051294902,0.301275349657,0.0699175248956,0.0778018283701,0.0987025235091,0.0151138629502,0.00199365906212,0.001402576825,0.00101994837056,0.000807940714902,0.000773228619213,0.000729534772901,0.000664727468348,0.000569685678015,0.000412042078764,0.000251804504245,0.00013941444985,5.59242982854e-05,1.17484858616e-05,9.46475513968e-08,1.34681359265e-05,8.23409748814e-08
2013-09-16,0.295465377636,0.277562149066,0.280160149952,0.287699110878,0.0694703249187,0.0741765924213,0.0165340776869,0.00201580544484,0.00134603422518,0.000990915025585,0.000782613870559,0.000744315172648,0.000704937753026,0.000642168140579,0.000551937039103,0.000402571388267,0.000248904653171,0.000139287197026,5.76691596206e-05,1.5375553681e-05,2.08457833553e-07,1.33225369961e-05,1.44809144702e-07
2013-09-17,0.255291461082,0.25529143444,0.254297361185,0.267371790798,0.0542255990367,0.0577809858689,0.0127995339099,0.00189122448157,0.00128235450276,0.000946700139953,0.000752090004256,0.000717996409217,0.000681523036494,0.000622793618534,0.000535217172794,0.000390509114377,0.000242031780116,0.000135735022376,5.61202421171e-05,1.58236646982e-05,1.02035993642e-07,1.35346189491e-05,3.49738217397e-08
2013-09-18,0.256388111178,0.24445678386,0.244840033422,0.215288386527,0.0450306858608,0.043618706047,0.0109122760257,0.00180711418048,0.00122567251159,0.000906401981622,0.000722715781992,0.000692651079514,0.000659058622186,0.000604166431829,0.000519182190296,0.000378859255127,0.000235283606069,0.000132175195522,5.45990943992e-05,1.08358524312e-05,5.3292193987e-08,1.36026046777e-05,1.38431250021e-08
2013-09-19,0.282375263521,0.270955613609,0.269541547925,0.269507894892,0.0354561560073,0.0334493324536,0.00852106421498,0.00169777071776,0.00116770364968,0.000865528259052,0.000693871353341,0.000668262887636,0.000637403290187,0.000586159660394,0.000503697300203,0.000367656732512,0.00022879412266,0.00012874682485,5.32447012626e-05,7.41907049328e-06,2.57602746432e-08,1.36362881992e-05,4.76173741744e-09
2013-09-20,0.267848202245,0.250794415624,0.250296133942,0.250145712663,0.0344707029389,0.0256287986192,0.00681428365443,0.00160267911726,0.00111287269689,0.000826864277493,0.000666140460616,0.000644717455755,0.000616539620217,0.000568680652419,0.000488765490644,0.000356951933211,0.000222630171842,0.000125505626706,5.20895372793e-05,5.11917509692e-06,1.63975839913e-08,1.36434096861e-05,5.63982872216e-09
2013-09-21,0.226952188389,0.212086106267,0.220164155671,0.406495980378,0.216341269128,0.0197572028617,0.00557444584417,0.00151686692307,0.00106078162932,0.000790020364909,0.000639461136046,0.00062200797153,0.000596417841103,0.000551744538509,0.000474353739556,0.000346666399177,0.000216709667068,0.000122389712647,5.10522176712e-05,3.55777362177e-06,1.26089585742e-08,1.36470599502e-05,6.18301293711e-09
2013-09-22,0.188140726693,0.181858339459,0.374643551969,0.383842395553,0.395431152538,0.0167416965875,0.00465382701019,0.00143725330766,0.00101108474573,0.000754586089793,0.000613726216728,0.000600144482281,0.00057700459218,0.00053539779287,0.000460425347888,0.000336705148806,0.000210929344281,0.000119319295673,5.0048587266e-05,2.45808988176e-06,7.92391684704e-09,1.36563854946e-05,3.46257994655e-09
2013-09-23,0.198439616071,0.192243069892,0.35244157538,0.357698440126,0.366712703935,0.0155881441614,0.00398660937533,0.00136442433834,0.000963894863451,0.000720957806155,0.00058905037379,0.000579034079596,0.000558264876143,0.000519518284643,0.000446968246041,0.000327140998102,0.000205401895152,0.000116392385786,4.91601078121e-05,1.73453489385e-06,7.82005761802e-09,1.36575399254e-05,4.85262813443e-09
