,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-03-16,0.0227100978168,0.0220775354141,0.0215821021162,0.0215692356188,0.0217691640503,0.0526283877412,0.0638197119602,0.064040532172,0.0641546728378,0.0654387946057,0.0690581770219,0.0749280505279,0.0787446603252,0.0778847621795,0.0731975981747,0.0750633291386,0.0773945977354,0.0780045097726,0.0952960702467,0.160408653766,0.430778742192,0.555402918899,0.219527595696
2012-03-17,0.0235021795029,0.0235023683474,0.0227071194339,0.0224589844844,0.0227272626671,0.0532681851563,0.0641826195685,0.0643592132131,0.0644825554529,0.0657995941657,0.0694991632381,0.0754953043419,0.0794131077739,0.078534899607,0.0737674687119,0.0756548447519,0.0780401464836,0.0787092979452,0.0964778737442,0.163554398506,0.452147159976,0.544826427706,0.194965697833
2012-03-18,0.0250660660958,0.0245449008457,0.0236440608136,0.0233457452267,0.0236446911012,0.0540692393384,0.0645514336691,0.0646780519757,0.0648057678692,0.0661541151664,0.0699368789687,0.0760788653906,0.0801004782416,0.079205360035,0.0743208909699,0.0762504632153,0.0786987968951,0.0794030158383,0.0976746698371,0.166905395319,0.474166590264,0.528501994462,0.172386838838
2012-03-19,0.0271830254526,0.0253385566297,0.0251643754385,0.0242829184244,0.0245858801597,0.0548082359434,0.0649229687495,0.0649964669308,0.0651278231719,0.0665074347896,0.0703750257589,0.076668320626,0.0807963090975,0.0798840766924,0.0748738138636,0.0768501070536,0.0793643556176,0.0800944420425,0.0988521621584,0.170519784009,0.499059585456,0.507449764959,0.151091161589
2012-03-20,0.0295385909416,0.0263639722671,0.0261129634005,0.0251894509349,0.0256051695641,0.055285312081,0.0652977546441,0.0653142618127,0.0654518028347,0.0668640623339,0.0708166656952,0.0772546188156,0.0814909596479,0.0805605889178,0.0754400818026,0.0774538036886,0.0800313826047,0.0807984397751,0.100042536178,0.174191807492,0.5235295185,0.481406700624,0.132159550547
2012-03-21,0.0328222199369,0.0274926660444,0.0270071798916,0.026159739305,0.0270999144305,0.0541357185383,0.0656353398695,0.0656309600657,0.0658057285552,0.0672656396498,0.0712874936649,0.0777544561602,0.0820915968868,0.0811424754412,0.0761428677935,0.0780613834975,0.0806515401093,0.0816220928639,0.101287019162,0.176917501745,0.53653196555,0.451936243,0.117424250773
2012-03-22,0.0336869617601,0.0291259845123,0.0281816746249,0.0270971068104,0.0282087949611,0.0543141253962,0.066000488082,0.0659498873356,0.0661355823038,0.0676323812211,0.0717363419054,0.0783302140625,0.0827749914655,0.0818123012578,0.0767419530982,0.0786740407129,0.0813198676084,0.0823629652002,0.102520871906,0.180530891506,0.557110142954,0.420821724918,0.102904066428
2012-03-23,0.0371672382421,0.0303418510665,0.029161272019,0.0280396810405,0.0292609694042,0.0546570092894,0.0663769635203,0.0662693331891,0.0664618243322,0.0679942879309,0.0721834638482,0.0789199203051,0.0834757274273,0.082499547879,0.0773292341161,0.0792911059948,0.082000323362,0.0830957243658,0.103766932374,0.18437468473,0.578000734185,0.388238286321,0.0898917767012
2012-03-24,0.0374788722146,0.0321656631617,0.0303195341196,0.0288497892347,0.030545385143,0.0542770117883,0.06667712234,0.0665922455,0.0668055438254,0.0683826505778,0.0726463533501,0.0794622514554,0.0841218248196,0.083138199281,0.0779944955084,0.0799135709536,0.0826578079032,0.083902161721,0.105049912502,0.187616651094,0.589214047633,0.356529629986,0.0793551378636
2012-03-25,0.0398208637368,0.0337182245188,0.0323898801043,0.0302584197753,0.0320649649086,0.0533459506264,0.0667960153295,0.0669245818333,0.0671699576625,0.0688030384389,0.0731249545066,0.0799505787603,0.0846976917853,0.0837276063335,0.0787432968466,0.0805424635969,0.0832931716255,0.0847846028314,0.10636196278,0.190205144811,0.590680850051,0.327268359898,0.0707928713815
2012-03-26,0.0382794215602,0.0356882960393,0.0336373022425,0.0312742456225,0.0331383429597,0.0536358257332,0.0671225619246,0.0672544343637,0.0675066633512,0.0691822963738,0.0735828538042,0.0805235776816,0.0853753243214,0.0844068285997,0.0793814335554,0.0811754297757,0.0839780258413,0.085577904027,0.107677432547,0.193848611499,0.601605880401,0.297547346378,0.0622241465298
2012-03-27,0.0364233758815,0.0368893522227,0.0347577440746,0.0322994437745,0.0341329325094,0.0541367813606,0.067506653635,0.067585275688,0.0678385087563,0.0695545608384,0.074038831379,0.0811147680546,0.0860763719429,0.0851063410853,0.080004041565,0.0818131115247,0.0846766002821,0.0863613518043,0.109009881996,0.197752608491,0.612184158114,0.268888753333,0.0545312794782
2012-03-28,0.0337777480408,0.0333780935099,0.03504651195,0.033344264568,0.0351189103649,0.0546910211277,0.067912593696,0.0679192268348,0.0681723784695,0.0699298694501,0.0744977831858,0.0817053400974,0.0867770381407,0.0858071942965,0.080637866517,0.0824563054462,0.08537908909,0.0871606566083,0.110367433421,0.201611210223,0.61848876008,0.242338984667,0.0478767589221
2012-03-29,0.0333620878581,0.0334116952557,0.034719142554,0.0343555655659,0.0359987737455,0.0555413859144,0.068410136038,0.068250161312,0.0684950557689,0.0702889594815,0.074950349636,0.0823319736058,0.0875253863387,0.0865466553958,0.0812315917354,0.083103308742,0.0861044484308,0.0879281517129,0.111744115546,0.206006685475,0.626771637702,0.216664870878,0.0417809538359
2012-03-30,0.0336190574276,0.033725483926,0.0353796869698,0.0353846076981,0.0368973221136,0.0563977429485,0.0689125218427,0.0685836720755,0.06882126636,0.0706533298181,0.0754072628134,0.0829538683155,0.0882687346057,0.087283011372,0.081843054947,0.0837560894509,0.0868315321709,0.0887187929915,0.113155238826,0.210223728817,0.628211700119,0.193859925602,0.0366193242077
2012-03-31,0.0346907550234,0.0333394192077,0.0353227176085,0.0359062334698,0.037801623041,0.0573262854923,0.0694352167408,0.0689171443353,0.0691444703546,0.0710135704045,0.0758638115887,0.0835894347015,0.0890310076412,0.0880354959969,0.0824464486433,0.0844138105451,0.087570124233,0.089505484542,0.114586393075,0.21468659154,0.628071539434,0.172745055933,0.0320322005155
2012-04-01,0.0350591280316,0.0343372125655,0.0356561124395,0.036917104309,0.0387981076443,0.0581130341298,0.0699257997562,0.0692577376742,0.069475998904,0.0713854709334,0.0763280542459,0.084207439138,0.0897725645747,0.0887719180003,0.0830851254981,0.0850781762392,0.0883044821043,0.0903263854283,0.116031501869,0.218942571705,0.622093851605,0.154152945184,0.0280969325616
2012-04-02,0.0357241668913,0.0351162699706,0.0353963892809,0.0385438746441,0.039780934719,0.0590242162063,0.0704511378518,0.0695968671287,0.0698017358344,0.0717494235881,0.0767899349329,0.0848473467947,0.0905431967154,0.0895332750261,0.0837048830667,0.0857473097419,0.0890547425186,0.0911334563276,0.117495807094,0.22361069261,0.616211062138,0.136729153771,0.0245501884862
2012-04-03,0.0357191445139,0.0380317108995,0.0365773291194,0.0395451992789,0.0407601352226,0.0600472759441,0.0710051862677,0.0699332734262,0.0701206228284,0.0721042119881,0.0772488330193,0.0855120957131,0.0913469147905,0.090323046584,0.0843018493127,0.0864210273,0.0898225900805,0.0919216679278,0.118976956995,0.228823485824,0.610851202144,0.120216980339,0.0213410369143
2012-04-04,0.0362348455482,0.0346314990292,0.0377089815596,0.0405498459936,0.0417940197941,0.0610338609033,0.0715546849969,0.0702739639842,0.0704434876214,0.0724645067561,0.0777125709631,0.0861719864398,0.0921462928523,0.0911095540211,0.0849176920009,0.0871011240319,0.0905926530726,0.0927313235825,0.120482031832,0.233938765634,0.599546132949,0.105893706083,0.018596030058
2012-04-05,0.0362924471228,0.0374093090816,0.0377159467145,0.0415714242578,0.0428520167194,0.062069024481,0.0721194435456,0.0706155765276,0.0707656381005,0.072823973965,0.0781776921513,0.0868403149074,0.0929579921562,0.0919073151266,0.085533968678,0.0877869625673,0.091372066316,0.0935453289312,0.122010971825,0.239225141428,0.585076772,0.0930854177305,0.0161967700357
2012-04-06,0.0375839567572,0.0384784638031,0.0388351794356,0.042614597563,0.0439344452678,0.0631578064555,0.0726997999777,0.0709577503622,0.0710868742755,0.0731824267281,0.0786441394019,0.0875177710421,0.0937827936706,0.0927170740117,0.0861501500945,0.0884786439246,0.0921612146672,0.0943634292398,0.123564544183,0.244693105999,0.567601447564,0.0816619870286,0.0141010552077
2012-04-07,0.0375051482936,0.0378594144065,0.0404144918181,0.0437030361757,0.0450386010904,0.0643161172969,0.0732976291447,0.0712994251893,0.0714062865087,0.0735387765922,0.0791113095504,0.0882070713139,0.0946239311457,0.0935419303949,0.086762832927,0.0891761531417,0.0929616109263,0.0951826562545,0.125143585384,0.250403126259,0.547616262535,0.0714335959466,0.0122662167741
2012-04-08,0.0373071731172,0.0398094963442,0.0411394827172,0.0448320607957,0.0461880111541,0.0654848834387,0.0739020577559,0.0716439854371,0.0717275356541,0.0738976512404,0.0795818994114,0.0888982315244,0.095469489842,0.0943708288207,0.0873860001571,0.0898801533002,0.093768114022,0.0960157330632,0.12674777814,0.256131528436,0.524055729041,0.0625598901036,0.0106832200282
2012-04-09,0.0355593568384,0.0416104735846,0.042293518838,0.0460195535592,0.0473523420512,0.0667593861992,0.074527760613,0.0719855939051,0.0720448794333,0.0742519681294,0.080051713702,0.0896075039487,0.0963386503116,0.0952222862197,0.0879975620746,0.0905899202636,0.0945894792932,0.0968429194445,0.128379801929,0.262250013281,0.49931679466,0.054503225366,0.00928808104852
2012-04-10,0.0369624139651,0.0368637612289,0.0434983013814,0.0472176493114,0.0486297426338,0.0678551525351,0.0751352047078,0.0723431385223,0.0723758590184,0.0746230973462,0.0805338279049,0.0902859289583,0.0971741845108,0.0960397263316,0.0886655525649,0.0913081758737,0.0953992991743,0.0977254387059,0.130031314482,0.267568749125,0.469047771899,0.0482411997919,0.00813623570717
2012-04-11,0.0370771354142,0.0362620491251,0.0446648192781,0.0484563850912,0.0499365416028,0.0690223924415,0.0757603722891,0.0727037246983,0.0727090177884,0.0749968645502,0.0810192897922,0.0909665742228,0.098014302908,0.0968617579264,0.0893441070783,0.0920333443759,0.0962157548005,0.0986242452302,0.131712773053,0.272765154086,0.438264259401,0.0428848943891,0.00714391880692
2012-04-12,0.0364091091908,0.0407550116897,0.0458421594689,0.0497695894333,0.0512793986921,0.0702635380663,0.0764048789658,0.0730622951533,0.0730371610661,0.0753646074745,0.0815030070628,0.09166945575,0.0988828785063,0.097711847638,0.0900055665073,0.092764428578,0.0970500145156,0.0995106101853,0.133420821005,0.278558560877,0.40945158017,0.0377666947191,0.00625172587321
2012-04-13,0.0384724702707,0.042028206034,0.0470625908748,0.0511191501116,0.0527095645235,0.0714258981929,0.0770508836799,0.073431926303,0.0733718714821,0.0757400450277,0.0819933166435,0.0923627204275,0.0997427298932,0.0985528707163,0.0906942220609,0.0935032627418,0.0978848407971,0.100425390774,0.135149224474,0.28405690032,0.380246762749,0.0334708978515,0.00548884207629
2012-04-14,0.0423387663755,0.0426394320968,0.0467020966792,0.0525395082598,0.0541625636735,0.0727130796511,0.077721397287,0.0737992495154,0.0737034452614,0.0761118374323,0.0824834082946,0.0930734832829,0.100625255585,0.0994162608436,0.0913733424134,0.0942486007386,0.098734841865,0.101337412769,0.136910497394,0.289885000884,0.352317068117,0.0295449551893,0.00481518245438
2012-04-15,0.0459103214705,0.0439401206626,0.0468200724291,0.0528445280564,0.0556925842878,0.0739774404863,0.0784022524342,0.0741736429324,0.0740376088425,0.0764864667789,0.0829772087086,0.0937864016948,0.101512901871,0.100284211942,0.0920641741166,0.0950014120344,0.0995917980943,0.102264767069,0.138696515548,0.295686664498,0.325236182455,0.0261227706365,0.00423078401348
2012-04-16,0.0487370846906,0.0437946671984,0.0486831974789,0.0555819269523,0.0572562138882,0.0753588146325,0.0791069839687,0.0745447240666,0.0743678799988,0.076856739649,0.0834705435199,0.0945190187746,0.1024260223,0.101177163596,0.0927431731704,0.0957608802021,0.100465284746,0.103187225386,0.140518005826,0.301892982605,0.299380862302,0.0229757126381,0.00371381044373
2012-04-17,0.0543423684198,0.0462442919871,0.0500415242249,0.0572464316825,0.0588354615696,0.0769280377211,0.079838605237,0.0749056472721,0.0746907580859,0.0772191374092,0.0839614621233,0.0952804774625,0.10337510471,0.102105893007,0.0933985033006,0.0965266436197,0.101360346093,0.104094472988,0.142382217496,0.308751625271,0.274377595736,0.020026447468,0.00325332899194
2012-04-18,0.0616081486208,0.0476449538325,0.0503418338176,0.0589222829152,0.0605743847783,0.0782496738664,0.0805663046765,0.0752960034071,0.0750302686382,0.0775992732171,0.0844649603962,0.0960074530372,0.104288513723,0.102996792153,0.0941147932009,0.0973020665252,0.102243390234,0.105059539396,0.144250052213,0.314569030435,0.250750125017,0.0177583691792,0.00287152744672
2012-04-19,0.0614520442348,0.0502889864251,0.0518184861225,0.0606074094211,0.0624532738786,0.0793933269308,0.0812966890571,0.0757160079022,0.0753848410107,0.0779949643144,0.0849790537092,0.0967058698221,0.105172111475,0.103858021159,0.0948832337126,0.0980869256363,0.103118453582,0.1060745008,0.14612237828,0.319493374769,0.229629818143,0.015970101619,0.00255093204548
2012-04-20,0.0609987514566,0.0510379680704,0.053350465219,0.0624508323159,0.0643100561559,0.0808806792794,0.0820670955322,0.0761120364114,0.075724245699,0.078374872142,0.0854864628553,0.0974544292651,0.106114723742,0.10477911258,0.0956019299768,0.0988776588645,0.104026106131,0.107053718423,0.148055436018,0.325566292457,0.209582580653,0.0141282124651,0.00225689940369
2012-04-21,0.0630948226568,0.0528336464853,0.05491413021,0.0643985323296,0.0662311086371,0.0824624646223,0.0828591447752,0.0765078346939,0.0760624805417,0.0787535790993,0.0859955480258,0.0982164954243,0.107075760988,0.105718116142,0.0963188907117,0.0996761064217,0.10494748224,0.108037535055,0.150024233269,0.33181999358,0.190818120405,0.0124738136026,0.00199912168733
2012-04-22,0.0637739558297,0.0610928774122,0.0557531807982,0.0638312078778,0.0687134043224,0.0825672003329,0.0835145352178,0.0771482220176,0.076533042626,0.0792621542479,0.0865679789292,0.0986774434494,0.107678189132,0.106331947343,0.0974380391258,0.100499086323,0.105726416407,0.109376985513,0.151747158393,0.329386028515,0.184026140006,0.0125070558755,0.00185515546608
2012-04-23,0.059004615972,0.0616159799985,0.0599668112224,0.0647565739938,0.0710792178271,0.0830608148854,0.0841401270011,0.0778145547804,0.0770180050191,0.0797785548161,0.0871344485425,0.0991552691067,0.108267769865,0.106990875929,0.0985441902087,0.101335021733,0.106532046011,0.110725388724,0.153475725325,0.327162292198,0.179579945823,0.0125766179317,0.0017331876164
2012-04-24,0.0569481256244,0.0571035610646,0.0581327455577,0.0640800130934,0.0711757039367,0.0819806038377,0.0836766151668,0.0792497722276,0.0782626379678,0.0809647198229,0.0878334018099,0.0984035758037,0.106927852142,0.106676811886,0.10103495918,0.102361925713,0.106984935147,0.113560049991,0.153646939347,0.288664268649,0.211549493004,0.0239050780823,0.00236842629635
2012-04-25,0.05892518969,0.0577748338586,0.0577404233216,0.0577487545816,0.06557264322,0.0792632699324,0.0846920973742,0.0797424016498,0.0786650899855,0.0813905380355,0.08835963135,0.0991366307317,0.107813743336,0.107616849834,0.101831207132,0.103212028872,0.107944518623,0.114717925466,0.155926326706,0.289251371747,0.214516584359,0.0282713414758,0.0026829136805
2012-04-26,0.0596141650524,0.0585235721059,0.0584897227441,0.0584010724795,0.0584139540404,0.067912885171,0.0809005473223,0.0816726118348,0.0791406090408,0.0818497962583,0.088897859931,0.0998135757012,0.108609844635,0.108510487637,0.102703575293,0.104086442779,0.108899943408,0.115917733178,0.157895432826,0.292919220503,0.21271415787,0.0262821630489,0.00247884664813
2012-04-27,0.0607892554573,0.0586323598144,0.0586057726845,0.0608536700512,0.0627305817081,0.0695120125594,0.0808857413239,0.0823359992455,0.0799344180723,0.0825368667686,0.0894846057396,0.100128269128,0.108813585294,0.109101583974,0.103952823454,0.105067412526,0.109802476025,0.117568144182,0.15922599308,0.286633360998,0.216966098227,0.028799471407,0.00267495355344
2012-04-28,0.0585658789382,0.057323080429,0.0573103995326,0.0573134672402,0.061816865742,0.0732505328761,0.0858625684805,0.0830216184651,0.0804663143079,0.0830314182242,0.0900333012706,0.100785181429,0.10957146314,0.10998743836,0.104861752026,0.105977366798,0.110787543027,0.118836147411,0.161189028388,0.28953912306,0.215856077924,0.0272170685973,0.00251379276113
2012-04-29,0.0566735096539,0.0551188390667,0.0551016329949,0.0551041004498,0.0618428790157,0.074793074908,0.0867820307592,0.0837268456101,0.0809915322561,0.0835218312486,0.0905847882218,0.101463802567,0.110365995787,0.110894682503,0.105762919804,0.106893906175,0.111788564185,0.120104298047,0.163210084348,0.292728220784,0.213860669925,0.0256172311016,0.00235361784873
2012-04-30,0.0576076395199,0.0555138631464,0.0554909517498,0.0554890763996,0.0631153102184,0.0764340396757,0.0880924707906,0.0844591194428,0.0814555651024,0.0839660956464,0.0911299850903,0.102227257034,0.111298175279,0.111881229778,0.106596720171,0.107797664617,0.112813429937,0.121298288652,0.165422299198,0.29799532593,0.209586309977,0.0232388957448,0.00213297282368
2012-05-01,0.0582641670728,0.0563169185356,0.0562955112423,0.0563194843807,0.0656913990075,0.0781614680887,0.089481644796,0.0852126261486,0.0819156738527,0.084405867953,0.0916777963415,0.103009565302,0.112261056734,0.112888774515,0.107428270174,0.108707959247,0.113852205426,0.122494365393,0.167692031273,0.303564893124,0.203922799867,0.0209413750523,0.00192527680703
