,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-03-16,0.0227101066833,0.0220775438507,0.0215821225872,0.0215692576938,0.021771449845,0.0544376438777,0.06929313764,0.0697274338918,0.0698634817971,0.0713750557256,0.0756568899258,0.0826630974513,0.0872629870947,0.086224812877,0.0805951083217,0.0828296709373,0.0856339393571,0.0863728121866,0.107329192397,0.187377752347,0.51887850902,0.51516885864,0.156137707378
2012-03-17,0.0235021830423,0.0235023731059,0.0227071357861,0.0224590127166,0.0227307044815,0.0551299637106,0.0697751030905,0.0701718911921,0.0703194648912,0.0718738374663,0.0762626427499,0.0834414965389,0.0881792494571,0.0871153344474,0.08137035673,0.0836381250443,0.0865169932841,0.0873300154847,0.10894911943,0.191910020477,0.547310753756,0.483735997322,0.136962300242
2012-03-18,0.0250660676608,0.0245449056781,0.0236440783152,0.0233457823371,0.0236489597007,0.0559956218563,0.0702693046245,0.0706183018511,0.0707716750545,0.0723671705003,0.0768672096179,0.0842433831217,0.0891233022198,0.0880351371151,0.0821295464421,0.0844554918618,0.0874204069291,0.0882789877826,0.110601272914,0.196759921217,0.576324580371,0.446415712505,0.119914835164
2012-03-19,0.0271830261072,0.0253385570129,0.025164384731,0.0242829535074,0.0245913805475,0.0567950796123,0.0707649926688,0.0710658746479,0.0712242395496,0.0728610305844,0.0774749190727,0.0850563158168,0.090082611985,0.0889697557954,0.0828917520582,0.0852817510689,0.0883368521777,0.0892302264199,0.112245106657,0.202040733267,0.609060882254,0.405112634434,0.104295093845
2012-03-20,0.0295385910333,0.0263639726845,0.0261129735423,0.0251894946253,0.0256131273805,0.0573125230543,0.0712547279546,0.07151426679,0.0716808151751,0.0733607817405,0.078089386132,0.0858693438098,0.0910454744037,0.089906487808,0.0836737471594,0.0861170090311,0.0892598176731,0.0902017454783,0.113915513781,0.207447416569,0.640448356667,0.36259532644,0.0906853021749
2012-03-21,0.0328222198992,0.0274926667367,0.0270071923581,0.0261598617967,0.0271189760678,0.0560794689161,0.07163518253,0.071961158656,0.0721747228624,0.0739160762788,0.0787407873133,0.0865802823609,0.091897252527,0.0907313405149,0.0846251919875,0.0869609991021,0.0901300961545,0.0913236274705,0.115641401131,0.211494335138,0.653814573252,0.324893461013,0.0800211406661
2012-03-22,0.0336869617019,0.029125984715,0.0281816831482,0.0270973016717,0.0282342127654,0.0562743648625,0.0720940225207,0.0724132654931,0.0726418984383,0.0744320641889,0.0793692839647,0.0873879177089,0.0928558749862,0.0916691149752,0.0854553332331,0.087815564051,0.0910640694023,0.0923511043661,0.117384571655,0.216881501579,0.677490882602,0.287954386033,0.0697810811135
2012-03-23,0.0371672381702,0.0303418513221,0.0291612825663,0.0280399621719,0.0292926493542,0.0566464257986,0.0725708394256,0.0728677347761,0.073106577427,0.0749443605613,0.079998566196,0.0882167188567,0.0938411066673,0.0926334087176,0.0862751962431,0.0886798763111,0.0920179117265,0.0933743820691,0.119158674464,0.222652421015,0.700185634263,0.25363390395,0.0607139353134
2012-03-24,0.0374788721821,0.032165663252,0.030319564573,0.0288508014869,0.0305911615358,0.0562392750754,0.0729133110887,0.0733252602082,0.0735939321624,0.0754904929447,0.0806492540355,0.0889908566527,0.0947633462255,0.0935421927715,0.0871947246969,0.0895551380226,0.0929483286328,0.0944935600854,0.12097617594,0.227544313225,0.706876790826,0.225256918244,0.0532945639587
2012-03-25,0.0398208637194,0.0337182246886,0.0323898921188,0.0302598175052,0.0321365493706,0.0552387539594,0.0729877324934,0.073789578571,0.0741078519903,0.07607742148,0.0813214312105,0.0897014633034,0.0956023810171,0.0943940675761,0.0882218129735,0.0904427280532,0.0938561024239,0.0957123950844,0.122826255208,0.231460186128,0.698234516484,0.202580376797,0.0471839444999
2012-03-26,0.0382794215576,0.0356882961518,0.0336373251231,0.03127628704,0.0332233394661,0.0555534241103,0.0733865775056,0.0742567117585,0.0745905639387,0.0766172324567,0.0819722281716,0.090521087128,0.0965735871207,0.0953630032788,0.0891178734993,0.091340108415,0.0948303965609,0.0968285961059,0.124716785371,0.237016687883,0.702210225033,0.179515799629,0.041279445378
2012-03-27,0.0364233758836,0.0368893526475,0.0347577848965,0.0323021537843,0.0342293748983,0.0560956502863,0.0738680232517,0.0747275207579,0.0750693230905,0.0771508357684,0.0826237520345,0.0913675512121,0.0975795106033,0.0963626558613,0.0899993549641,0.0922480505648,0.0958271192327,0.0979391013185,0.126646897082,0.243011039104,0.7037348869,0.158463462647,0.0360335181821
2012-03-28,0.0337777488537,0.0333780947527,0.035046646951,0.0333478331082,0.0352270065192,0.056695378266,0.0743795973951,0.0752030619181,0.0755523468528,0.0776903496442,0.0832818205295,0.0922174614738,0.0985903782541,0.0973693923289,0.0908993437223,0.0931676212387,0.0968341775753,0.0990757305866,0.128620313666,0.248967935972,0.697243276282,0.140211623964,0.0315038289545
2012-03-29,0.0333620885858,0.0334116960551,0.0347192358203,0.0343596702987,0.0361139743289,0.0576161905971,0.0750236759003,0.0756802811001,0.076023878846,0.0782124107711,0.083935378776,0.0931171976644,0.0996673866008,0.0984306071313,0.0917540306753,0.0940968807462,0.0978756210213,0.100179513783,0.130643799894,0.25580943189,0.691039583826,0.123013323349,0.0274152296542
2012-03-30,0.0336190584102,0.0337254849633,0.0353798280648,0.0353894236833,0.0370202841285,0.0585444573535,0.075674568443,0.0761617323501,0.0765015042442,0.0787430786181,0.084597176306,0.0940155499954,0.100744002725,0.0994937439218,0.0926353152281,0.0950383199159,0.0989250272353,0.101318678657,0.132720921379,0.262402212824,0.673442659248,0.108620140092,0.0239408338571
2012-03-31,0.0346907569795,0.0333394214821,0.0353232850856,0.0359155367934,0.0379319701235,0.0595523494257,0.0763547745362,0.0766458047081,0.0769774109877,0.0792709206453,0.0852616705971,0.0949359324756,0.101850891926,0.100583430487,0.0935110656945,0.0959910482551,0.0999949271218,0.102459676657,0.1348435141,0.269430171062,0.651790264493,0.0956326920349,0.0208762241172
2012-04-01,0.0350591289759,0.0343372147776,0.0356566018776,0.0369281756234,0.0389398454836,0.0604067013258,0.0769845105677,0.0771374153672,0.0774651847648,0.0798152582577,0.0859384958625,0.0958386485689,0.102937339626,0.101658585988,0.0944358464604,0.096957272184,0.101065437162,0.103650462072,0.136992852241,0.276168822108,0.621724333048,0.0845874018582,0.0182445595636
2012-04-02,0.0357241676817,0.0351162708213,0.0353964398068,0.0385509649607,0.0399328052296,0.0613977704374,0.0776651331167,0.077630828602,0.0779479335401,0.0803521417116,0.0866157516027,0.0967741334851,0.104067475378,0.102771931437,0.095341638216,0.0979348364599,0.102162373759,0.104831041788,0.139191576831,0.283620928035,0.590487627261,0.0743308696994,0.0158978132406
2012-04-03,0.0357191452117,0.0380317130884,0.0365774470449,0.0395528983409,0.0409211732933,0.0625125994633,0.0783879710856,0.0781247111979,0.0784243668169,0.0808800091131,0.0872927171905,0.0977465402869,0.105247026525,0.103928426039,0.0962233164046,0.0989236337486,0.103288204744,0.105994936235,0.141440362339,0.292020637887,0.557732197406,0.06471373681,0.0137984827521
2012-04-04,0.0362348461324,0.0346314998895,0.0377091519998,0.0405584167875,0.0419663248703,0.0635888213987,0.0791015882351,0.0786244489523,0.0789075055995,0.0814169008531,0.0879787672798,0.0987178504211,0.106427764581,0.105087346689,0.0971336730351,0.0999260057266,0.104423392513,0.107193145656,0.143733538894,0.300309199718,0.518185202646,0.0565576313508,0.0119996804332
2012-04-05,0.0362924473551,0.0374093095794,0.0377159924144,0.0415809257144,0.0430359060375,0.0647196663219,0.0798372351342,0.0791275324859,0.0793917274238,0.0819550477832,0.0886698334433,0.0997053067437,0.107631505253,0.106267676152,0.098049443669,0.10094131037,0.10557729063,0.108404276295,0.146078332199,0.308932204721,0.476016018014,0.0493662585498,0.0104324694373
2012-04-06,0.0375839568404,0.038478464389,0.0388352398305,0.0426250421334,0.0441301471698,0.0659109134752,0.0805959066019,0.0796336445972,0.079876802666,0.0824942277835,0.0893659009498,0.100709981193,0.108859540902,0.107470636215,0.0989700002204,0.101969815868,0.106750609308,0.109628150501,0.148476755493,0.317909677298,0.432617859981,0.0430314551447,0.00906766274784
2012-04-07,0.0375051483998,0.037859415956,0.0404146345638,0.0437143709325,0.0452460102164,0.0671803928472,0.0813813393419,0.080141835612,0.0803616377298,0.0830330926484,0.0900662995945,0.101735618284,0.1101164287,0.108700577389,0.0998910059282,0.103011650179,0.107945545124,0.110861101275,0.150932238056,0.32734721313,0.389389124264,0.0374257690162,0.00787699997483
2012-04-08,0.0373071732573,0.0398094964247,0.0411395762733,0.0448444697,0.046408491487,0.0684631245291,0.0821751695634,0.0806550566828,0.0808506804844,0.0835774142806,0.0907743140181,0.102769310732,0.111386688659,0.109943166852,0.100830515533,0.104067786136,0.109155591705,0.112119631536,0.153439394851,0.336861862354,0.34731300473,0.0326010370814,0.00684979092434
2012-04-09,0.0355593570162,0.0416104736371,0.0422936245388,0.0460328231861,0.0475850161096,0.0698647584292,0.0830036291326,0.0811681102729,0.0813369702255,0.0841183719627,0.0914849735418,0.103832610043,0.112696047345,0.111223186651,0.101760090407,0.105137482202,0.110392459393,0.113378495061,0.156012338197,0.347094873626,0.307690151505,0.0282775114025,0.00594914012737
2012-04-10,0.0369624141024,0.036863761373,0.0434984703374,0.0472328611698,0.0488809533505,0.0710698581851,0.0837932899966,0.0816983408606,0.0818418924283,0.0846827556788,0.0922140389508,0.104860865059,0.113968284306,0.112465419256,0.102768113399,0.106224281484,0.111621491963,0.114717210348,0.158608959684,0.355965163525,0.272196121461,0.0248588896035,0.00519735982333
2012-04-11,0.0370771356206,0.0362620493439,0.0446650853151,0.048473778488,0.0502063029011,0.0723552892097,0.0846118092185,0.0822343868927,0.0823515578008,0.085252918391,0.0929508518559,0.105897679392,0.115254299185,0.113721186993,0.103795572775,0.107326406965,0.112866735537,0.116085830313,0.161262207518,0.364633315868,0.241909288595,0.0219255970814,0.00454919361583
2012-04-12,0.0364091094605,0.0407550120084,0.0458425091667,0.049788977766,0.0515683254408,0.0737250237633,0.0854579456983,0.0827713696369,0.0828571767281,0.0858179788442,0.0936893541959,0.106969936656,0.116586516408,0.115022299387,0.104806425785,0.108442779973,0.114143280699,0.117447093012,0.163987196074,0.374368369804,0.214714687775,0.0191913266883,0.0039723853216
2012-04-13,0.0384724705922,0.0420282070262,0.0470630837035,0.051141279589,0.0530225876101,0.075008802245,0.0862959510697,0.0833217954316,0.0833729323886,0.0863952465727,0.0944396253439,0.108035203135,0.117914995481,0.116318980707,0.105858734996,0.109575863475,0.115428380628,0.118854557795,0.166751571963,0.383582864432,0.191410269514,0.0168796512297,0.00347788846993
2012-04-14,0.0423387668302,0.0426394324114,0.0467025247408,0.0525642515489,0.0544986908855,0.0764333843084,0.0871756372385,0.0838730357032,0.0838869829338,0.086970438127,0.0951935529152,0.109129986561,0.119282488519,0.117653939241,0.106904459389,0.110724281779,0.116741786634,0.12026771231,0.169591502062,0.393379300807,0.170491053104,0.014800478931,0.00304374949287
2012-04-15,0.0459103218035,0.043940121192,0.0468201762682,0.0528635927981,0.0560558174176,0.0778348007551,0.0880621714374,0.0844341482947,0.0844063501848,0.087551774385,0.0959559132186,0.110233802628,0.120665402786,0.119003274863,0.107971668614,0.111889432616,0.118072712167,0.121710528678,0.172485979901,0.403110376852,0.152261944044,0.0129937744621,0.00266757508321
2012-04-16,0.0487370852126,0.0437946679879,0.0486837228796,0.0556127959075,0.0576460251296,0.0793694206896,0.0889884221848,0.0849950388829,0.0849231035439,0.0881301367996,0.0967217610844,0.111370654046,0.122091938769,0.120395238106,0.109029268679,0.11307047427,0.119434358391,0.123156527878,0.175464253165,0.413545495836,0.135400513372,0.0113636707484,0.002336953476
2012-04-17,0.0543423694093,0.046244292787,0.0500420981297,0.057279645704,0.0592486659705,0.0811172651665,0.0899669517506,0.0855487260457,0.0854329242727,0.088701001508,0.0974888180957,0.112553465804,0.123577172589,0.121845266142,0.110061319501,0.114267132913,0.120833975414,0.124592009062,0.178546182002,0.425134553671,0.119000064462,0.0098737244827,0.00204494398786
2012-04-18,0.0616081501204,0.0476449545243,0.0503423285875,0.0589600724333,0.0610237625389,0.082589846091,0.0909093954085,0.0861348829242,0.0859654302214,0.0892971198791,0.0982751156775,0.113695621318,0.125022185774,0.123251873439,0.111180962579,0.115483839604,0.122225978279,0.126114432014,0.181623143824,0.43474152535,0.107050726031,0.00868724492783,0.00180015712746
2012-04-19,0.061452045362,0.0502889873653,0.0518192020095,0.0606520992554,0.0629508915175,0.0838641426715,0.0918298807139,0.0867544236269,0.0865187690702,0.089915889269,0.0990783536251,0.114804697596,0.12643453474,0.124625761356,0.112377369012,0.116720534063,0.123615767226,0.127714176602,0.184699300845,0.442600653041,0.0988581239425,0.00772602104697,0.00159287749014
2012-04-20,0.0609987526013,0.0510379698631,0.0533513394376,0.0625008101799,0.06484719101,0.0855273032456,0.0928388350749,0.0873532026256,0.087055687619,0.0905171427398,0.0998780140681,0.115989573502,0.127938467535,0.12609195671,0.113513749841,0.117972945024,0.125059377225,0.129276948807,0.187924856359,0.452491016441,0.0892680188858,0.0067917860853,0.00140599390641
2012-04-21,0.0630948238888,0.0528336491195,0.0549151726587,0.0644539730587,0.0668087984548,0.0872996269212,0.0938836133509,0.0879550944028,0.0875934555444,0.091119558623,0.100684116022,0.1172000723,0.129477916142,0.127592581578,0.114654482265,0.119243584945,0.126531276392,0.130856781347,0.191233369307,0.462588328528,0.0803914144479,0.00596322042579,0.00124287010634
2012-04-22,0.0637738255588,0.0610928826575,0.0557536649274,0.0638882387416,0.0694147251834,0.0874001535477,0.0945477670732,0.0888114527603,0.0882968663393,0.0918925557008,0.101569820685,0.117994733132,0.130518726586,0.128642514486,0.116349940457,0.120554220688,0.127813695562,0.132928613535,0.193886552911,0.456306497976,0.0906564813929,0.00583234838349,0.00113672308909
2012-04-23,0.0590045696052,0.0616159901501,0.0599679705827,0.0648210979516,0.0719152970111,0.0879390624992,0.0951893187522,0.0896955332468,0.089019215253,0.0926789904087,0.102452971274,0.118816253653,0.131546906884,0.12976253089,0.118039340939,0.121891039498,0.129141018737,0.135026208376,0.196558077432,0.450594922799,0.0995180520674,0.00583157058547,0.00104560457331
2012-04-24,0.0569484119726,0.0571039961245,0.058135489922,0.0641293433231,0.0720355020226,0.086657438932,0.0935630528382,0.0912627268712,0.0906492161995,0.0943274772632,0.1034875858,0.117902736656,0.12983368073,0.129508133467,0.121648933739,0.123497310951,0.129971601494,0.139114708858,0.195439372816,0.382922028581,0.174007257418,0.0127875581634,0.00132604423133
2012-04-25,0.05892524926,0.0577749083761,0.0577404991812,0.0577488672023,0.0656671732717,0.0823313449591,0.094855865704,0.0919928214996,0.0912780927493,0.0950056023293,0.104333641169,0.11908754851,0.131285168363,0.131036431725,0.122942206691,0.124873172475,0.131530111656,0.140990689358,0.19905341828,0.383336923147,0.185395517067,0.0161076306344,0.00149027096701
2012-04-26,0.0596143490688,0.0585237730607,0.0584899237032,0.0584012853721,0.0584145912872,0.0680489796323,0.0848314789052,0.0938012038332,0.091991503781,0.0957288769902,0.105198442326,0.120199050858,0.132616766984,0.132508201129,0.124349464213,0.126291553278,0.133092152627,0.142934137184,0.202316942894,0.389012729687,0.182511286,0.0149770862317,0.00137640528236
2012-04-27,0.0607893090664,0.0586324214489,0.0586058344892,0.0608539002503,0.0627444285779,0.0697727404694,0.0848077427405,0.0943996742847,0.0930716697909,0.096743472031,0.106122286742,0.120798585537,0.133103358018,0.133555041168,0.126292959408,0.127867809285,0.134583227875,0.145480043884,0.204183770035,0.378510070089,0.193469637182,0.0169003960071,0.00148997946312
2012-04-28,0.0585660636603,0.0573233199867,0.0573106391888,0.057313726179,0.061841235699,0.0739637489974,0.0920845431387,0.0952140202092,0.0938531635607,0.0975177634007,0.107009041292,0.121891379443,0.134391635956,0.13503201089,0.127772184593,0.129355179339,0.136206466336,0.147543508309,0.207429055357,0.38293350909,0.190110720581,0.0159569325874,0.00140211148419
2012-04-29,0.0566736669456,0.0551190471246,0.0551018411176,0.0551043293487,0.0618782333476,0.0755811945049,0.0930808807244,0.0960855109449,0.0946307632487,0.0982903146691,0.107904442558,0.123021240007,0.135740442226,0.136549126878,0.12925007629,0.13086155982,0.137863472857,0.14962341352,0.210792370542,0.387726464998,0.184889601168,0.0149737172218,0.00131484874514
2012-04-30,0.0576077984129,0.0555140688681,0.0554911574694,0.0554892937257,0.0631578003342,0.0772822898552,0.0945627486046,0.0970469798568,0.0953441081988,0.0990084326374,0.10879851408,0.124280062879,0.137297873065,0.138191079686,0.130642057362,0.132359732389,0.139567409721,0.151623913853,0.214566545869,0.395758358596,0.174959949921,0.0134749007015,0.00119275305573
2012-05-01,0.0582642409684,0.05631701215,0.0562956048365,0.0563195852726,0.065741675741,0.0790719449996,0.0961427593298,0.09804395444,0.0960568058013,0.0997243717159,0.109701200821,0.125573472082,0.138910012537,0.139874372893,0.132039640004,0.133876978104,0.141303175541,0.153643581853,0.218467647839,0.404135641746,0.163200739034,0.0120430881516,0.00107797061953
