,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2013-06-24,1.3381267786,1.31577063003,1.31544406054,1.30845271021,1.07564683525,0.730431032724,0.580272732578,0.398853838857,0.25974869637,0.147125905595,0.0795419554698,0.0313668902198,0.00877631203518,0.00163826230152,0.000253989223391,4.43402488262e-05,1.10438070684e-05,3.44588902915e-06,2.88827231396e-07,1.13006825272e-08,4.10914916709e-10,6.87819003119e-12,0.0
2013-06-25,1.43952295884,1.33801927114,1.33864867147,1.33757018242,1.32902994468,0.74852744819,0.553674058391,0.386137210167,0.251063578176,0.140668287665,0.075144681172,0.0289489863575,0.00768297921518,0.00130737506914,0.000195559155522,3.64954070163e-05,9.43738514207e-06,3.36053839651e-06,2.03051186437e-07,5.89776221105e-09,1.65540375449e-10,1.72679507829e-12,0.0
2013-06-26,1.50959264294,1.36242663423,1.31027845347,1.22092824235,1.20091579235,0.712999674036,0.530735332763,0.374830078128,0.243413255461,0.135313564343,0.0716515840242,0.0270782799255,0.00686673522848,0.00108266180348,0.000157300305043,3.13874974032e-05,6.58116617e-06,3.2803079941e-06,1.86612327395e-07,3.26447246034e-09,7.81186535605e-11,4.32794302711e-13,0.0
2013-06-27,1.50094108057,1.4058447771,1.25977454148,1.17556388397,1.06273658833,0.702670425943,0.512535689607,0.366471616564,0.239355515194,0.133854950939,0.0711697451708,0.0269361608331,0.00680922458711,0.00106247025876,0.000147498079978,2.95388525497e-05,5.18426274481e-06,3.15222767755e-06,3.01889193228e-07,2.47404732355e-09,6.44341703169e-11,1.08285799945e-13,0.0
2013-06-28,1.69018194734,1.43671035646,1.27113854676,1.13008673939,0.970504594436,0.675891575649,0.496418445433,0.356985260971,0.23328172823,0.13023276208,0.0691879752925,0.0260387847695,0.00646515551731,0.00098128641355,0.000132965452537,2.73538118825e-05,4.10696817402e-06,3.09455290233e-06,3.24795856406e-07,2.00797014352e-09,4.6516047473e-11,2.70705861586e-14,0.0
2013-06-29,1.74861626765,1.53253685994,1.33136922345,1.08621440581,0.876832236421,0.657218054055,0.486820867553,0.350349410365,0.230871964748,0.130582961586,0.0704742616321,0.0272287853138,0.00709067519238,0.00115894756967,0.00015368005405,2.89361595517e-05,6.44057456624e-06,2.95980092626e-06,5.06552304673e-07,4.1813874178e-09,9.9095454779e-11,6.75707920322e-15,0.0
2013-06-30,1.73742864557,1.59884924495,1.5639668802,1.15720792408,0.916288938733,0.692533404399,0.473753510195,0.340871287053,0.224066969071,0.12628410591,0.06805691612,0.026147413951,0.00668188870399,0.00106060087533,0.000140090056843,2.74130291193e-05,7.303959064e-06,3.0082359048e-06,4.27411733079e-07,3.68505407749e-09,7.82578378274e-11,1.68732356919e-15,0.0
2013-07-01,1.69718511551,1.58506903041,1.57141831233,1.29403134515,0.859466555238,0.656783551224,0.46163920486,0.331607864282,0.21740134868,0.122266228848,0.0658669036405,0.0252061057931,0.00634594714564,0.000984758671166,0.000129747383336,2.63035921941e-05,7.83840052862e-06,3.03238745856e-06,3.92803485658e-07,3.2879204206e-09,6.73458440965e-11,4.20900062257e-16,0.0
2013-07-02,1.55299592583,1.57844746259,1.57246306465,1.54338576409,0.88798611321,0.625942339079,0.44801234029,0.32115746323,0.209069161436,0.116573805233,0.0623205465828,0.0234259328689,0.00563964597533,0.000821975062238,0.000109110639069,2.41737120053e-05,7.70659428308e-06,3.08741192542e-06,2.9548780913e-07,2.09533321664e-09,3.61121069587e-11,1.04906193532e-16,0.0
2013-07-03,1.58260256377,1.5810360294,1.43600048799,1.3849383361,0.796840174431,0.553129799983,0.435312373077,0.310961053616,0.201173306796,0.111477098952,0.0592877379665,0.0219812605816,0.00511027955505,0.000712634421498,9.5582952611e-05,2.27261366783e-05,5.4073981183e-06,3.09979249111e-06,2.64270163764e-07,1.49711172534e-09,2.38355926575e-11,2.61080498942e-17,0.0
2013-07-04,1.94957307201,1.62934014269,1.46682539515,1.30431856186,0.995770086283,0.619561677028,0.433605089195,0.307365955278,0.201565630979,0.115521452378,0.063721313037,0.0253885102718,0.00684120430175,0.00117359965123,0.000155364904642,2.85079558175e-05,7.87788997008e-06,2.95404091293e-06,6.53361956089e-07,8.31292582835e-09,2.21489252536e-10,6.481419925e-18,0.0
2013-07-05,2.08639465178,1.69245020208,1.61528167577,1.32664534902,0.952487597131,0.59845340198,0.422328816357,0.29753672161,0.194176941394,0.111135677393,0.0614050697416,0.0244005111402,0.00648243374863,0.00108673164417,0.00014572539777,2.78550865358e-05,8.4328142675e-06,3.08334739175e-06,5.04915799123e-07,6.69775566832e-09,1.62685551436e-10,1.61252262333e-18,0.0
2013-07-06,2.06237651905,1.66239504721,1.64447554572,1.31150649505,0.882111595567,0.57265228225,0.407723682824,0.285661128877,0.184784020456,0.104776770176,0.0573914653531,0.0223187267654,0.0056217235962,0.000874839326137,0.000118994317649,2.53936441209e-05,8.3225323036e-06,3.16006494912e-06,3.29792421793e-07,3.68548228474e-09,6.97284433808e-11,4.00882186648e-19,0.0
2013-07-07,1.81767136867,1.62548706912,1.61700275635,1.32361224305,0.902321588404,0.548595152908,0.392808077512,0.273452320584,0.17535062269,0.0985244256248,0.0534811222231,0.0203163541953,0.00483075739003,0.000700397332291,9.81021357837e-05,2.34316563571e-05,8.23695368351e-06,3.20027397315e-06,2.23372337285e-07,2.00544504705e-09,3.00916561394e-11,9.95041866443e-20,0.0
2013-07-08,1.68129911251,1.58134717652,1.51106231802,1.27547472504,0.850749774153,0.58041133226,0.377242503069,0.260806669754,0.165815970556,0.0923125906178,0.0496273036458,0.0183666681818,0.004098140201,0.000556339626173,8.16793223934e-05,2.18349478422e-05,8.16738567881e-06,3.22578441351e-06,1.52819517666e-07,1.0658686048e-09,1.26441104594e-11,2.46586713471e-20,0.0
2013-07-09,1.68671352449,1.52229667522,1.39665795295,1.15397511253,0.796843578204,0.554228104207,0.361455569502,0.248067850898,0.156617745262,0.0865891600766,0.0461916918446,0.0166963941154,0.00352242009768,0.000456373119965,7.06330284904e-05,2.07327924938e-05,6.10623798634e-06,3.22379088339e-06,1.31429461403e-07,6.15105329344e-10,6.53575370211e-12,6.10045481762e-21,0.0
2013-07-10,1.47410213408,1.50758180275,1.50257016153,1.11560587874,0.748510588419,0.528317208177,0.344310741116,0.234657121173,0.147130382823,0.0806856732584,0.0426181002977,0.0149488538995,0.00293920511647,0.000364577027154,6.09159645039e-05,1.972597287e-05,4.12843146865e-06,3.24271814504e-06,9.21441666143e-08,3.22370354363e-10,2.57406880107e-12,1.50690689168e-21,0.0
2013-07-11,1.34092506766,1.09487081955,1.29836308473,1.2974095694,1.286707343,0.509823616884,0.326437862265,0.221031588705,0.137888416726,0.0751436696837,0.0393492021977,0.0134079186067,0.00247277875273,0.000299535995394,5.41350627564e-05,1.89928918485e-05,2.84447335043e-06,3.24237409115e-06,8.21779108047e-08,1.813084567e-10,9.20707782503e-13,0.0,0.0
2013-07-12,1.25062594705,1.17565886947,1.1727815809,1.16989206563,1.1607517102,0.446937353967,0.307585116853,0.207124144376,0.128808787877,0.069849948064,0.0362774383138,0.0119993390631,0.00208138300707,0.00025029264125,4.90561188835e-05,1.84197524349e-05,2.0002607872e-06,3.23939138454e-06,7.92809078549e-08,1.06086867739e-10,3.28956031429e-13,0.0,0.0
2013-07-13,1.16624779353,1.11130071286,1.14505253914,1.14617137796,1.14354426224,0.42255960337,0.287409767917,0.192855380306,0.119771348779,0.0646406991561,0.033250388404,0.0106173439779,0.001717038709,0.000208255766623,4.47610630412e-05,1.79365299357e-05,1.38513019258e-06,3.25284816316e-06,6.10890847842e-08,5.7448136885e-11,1.17401705178e-13,0.0,0.0
2013-07-14,1.01238615699,1.11341162234,1.07928612175,1.04801824146,1.04174122909,0.398313139825,0.26630710883,0.178473963031,0.110996590184,0.0597231071504,0.0304407351172,0.00937783840055,0.00142293414357,0.000177307201575,4.15446184158e-05,1.75456747678e-05,9.88892998764e-07,3.25788457228e-06,5.43204642843e-08,3.266564553e-11,4.18522085813e-14,0.0,0.0
2013-07-15,0.953480018293,1.06099174222,1.03228130088,0.961597322271,0.956038574257,0.368199717068,0.244099788682,0.163993032239,0.102408396492,0.0549673454684,0.0277251208949,0.00819420922686,0.00116148720436,0.000151836198769,3.88309410923e-05,1.72135505109e-05,6.81914023323e-07,3.27309681398e-06,3.82232193127e-08,1.70413102645e-11,1.49030807204e-14,0.0,0.0
2013-07-16,0.825038269421,0.991758337287,0.944885465791,0.91531990581,0.882290817641,0.338272875493,0.221218005527,0.149617284259,0.0941292530013,0.0504722815074,0.0251857411971,0.00712317805158,0.000949249343113,0.000132579335073,3.6672322362e-05,1.6925787121e-05,4.73131465373e-07,3.28414494361e-06,2.77035961429e-08,8.88067928741e-12,5.30076598623e-15,0.0,0.0
2013-07-17,0.987885391084,0.92989302622,0.880535412369,0.845673486956,0.819753360535,0.30829521921,0.197969944407,0.135488431587,0.0861871828226,0.0462312432241,0.0228133951276,0.00615823377689,0.000778333914189,0.000117927162694,3.49141053801e-05,1.66702258614e-05,3.2972031976e-07,3.29282836689e-06,2.03975637506e-08,4.60531455085e-12,1.88323849762e-15,0.0,0.0
2013-07-18,1.12855296259,0.871985118367,0.814102617791,0.786755294112,0.759902772318,0.293984639193,0.175549375265,0.121825310858,0.0787241498289,0.0424233245034,0.0207894647379,0.00543097375067,0.000677432323323,0.000109534723535,3.38299472438e-05,1.64320207759e-05,3.59578331752e-07,3.26626088229e-06,5.03561887713e-08,4.61188596976e-12,6.68291941868e-16,0.0,0.0
2013-07-19,0.949306210658,0.825659941419,0.766511096583,0.736624353668,0.71307058772,0.269341645593,0.153189163219,0.108653420074,0.0715605227884,0.0387251198745,0.0187787565866,0.00468954910202,0.00057166526644,0.000101001615489,3.26455568763e-05,1.6242458343e-05,2.86966581485e-07,3.27563187413e-06,4.29263524692e-08,3.24297746357e-12,2.36894294576e-16,0.0,0.0
2013-07-20,0.891006378343,0.841072556088,0.719392981792,0.693565316373,0.673654919858,0.242431981951,0.131685599423,0.0961659192766,0.0647934330535,0.0352398099477,0.0168856397204,0.0040135514722,0.000482786530057,9.38951857064e-05,3.15554051081e-05,1.44850464067e-05,2.12522209584e-07,3.28883328389e-06,3.18853583469e-08,1.95679601235e-12,8.38788582061e-17,0.0,0.0
2013-07-21,0.787990724533,0.764821247297,0.672408661938,0.65593223714,0.636608794702,0.224687269559,0.112126818485,0.084482290599,0.0584686283249,0.0320526191632,0.0152130267834,0.00347834144819,0.000423750995373,8.9100066237e-05,3.07410354073e-05,1.23608757356e-05,1.97730158851e-07,3.28111814093e-06,4.27811361813e-08,2.26996256453e-12,2.96654175162e-17,0.0,0.0
2013-07-22,0.878624167838,0.705283041088,0.632320577782,0.622627409592,0.597879381854,0.228339646822,0.0962031318364,0.0736526243458,0.0525606757242,0.0292112007069,0.0138677359215,0.00316739192909,0.000406267912032,8.77567584197e-05,3.05055869019e-05,1.1004220338e-05,2.69304831966e-07,3.21924882373e-06,1.08910334023e-07,1.67245269594e-11,1.04795692625e-17,0.0,0.0
2013-07-23,0.834867559314,0.662406445734,0.597499364079,0.593114223484,0.565442050387,0.223334759493,0.0822381889086,0.0637946515028,0.0470498289116,0.0265095260902,0.0125560412269,0.00284087364658,0.000380799026315,8.58587330447e-05,3.01572762994e-05,1.00989045786e-05,2.57126473656e-07,3.20109577365e-06,1.29439231572e-07,3.61907273468e-11,3.69817370817e-18,0.0,0.0
2013-07-24,0.688143429328,0.621096586195,0.576421054177,0.566199126923,0.538746871838,0.206638666092,0.0688998841882,0.0549570128001,0.041978549724,0.0239348518144,0.0112370091255,0.00246835061713,0.000343131363549,8.27580503158e-05,2.95499620235e-05,9.43660009514e-06,1.97742245729e-07,3.22530138121e-06,1.07535432928e-07,3.22422996188e-11,1.3037052738e-18,0.0,0.0
2013-07-25,0.601123975804,0.661837008945,0.563574118695,0.541462665943,0.511936503283,0.196870589808,0.0584569924962,0.0470924752615,0.0373023587393,0.0215789342186,0.0100851806581,0.00218966690043,0.000319514340607,8.08388861991e-05,2.91507240941e-05,9.03718794163e-06,1.64967599333e-07,3.22080879086e-06,1.15318652502e-07,3.97802365387e-11,4.59075045051e-19,0.0,0.0
2013-07-26,0.546756664951,0.602377280431,0.583871569871,0.524424862105,0.510053075846,0.283377932849,0.0510027286648,0.0401854495851,0.0330036424488,0.0194144630203,0.00907570198557,0.00198338874195,0.000305750399331,7.98714581864e-05,2.89530413673e-05,8.82438293016e-06,1.50738180694e-07,3.19591698261e-06,1.4354896678e-07,6.49649564965e-11,1.61476737794e-19,0.0,0.0
2013-07-27,0.519623307099,0.55596048094,0.54256494573,0.513599297798,0.497693112726,0.282490596208,0.0526707395427,0.0342507519146,0.0289414350269,0.017468216729,0.00836605551008,0.00198218051473,0.0003287155629,8.33599140688e-05,2.97811525092e-05,1.12791229351e-05,3.55673010882e-07,3.05870498557e-06,2.80119421194e-07,3.68291303889e-10,5.67333341673e-20,0.0,0.0
2013-07-28,0.486385875213,0.513117720342,0.509563302908,0.492867693145,0.476801746854,0.264515432969,0.0478178797965,0.02916946925,0.0254322816724,0.0156028914887,0.00746999278723,0.00177988931874,0.000311646981135,8.23277484356e-05,2.9659306567e-05,1.28786771019e-05,4.27661193076e-07,3.09467483936e-06,2.45920580916e-07,3.95525394867e-10,1.99171490951e-20,0.0,0.0
2013-07-29,0.44812884713,0.46358334197,0.460971441331,0.461827888053,0.444592269677,0.245275457759,0.0430375925381,0.0248385860431,0.0222933862518,0.0138942209685,0.00664270649059,0.00158882806239,0.000293452003886,8.09362081703e-05,2.94435658348e-05,1.38997616814e-05,4.83889084987e-07,3.13133357725e-06,2.13579807038e-07,3.511896233e-10,6.98507111663e-21,0.0,0.0
2013-07-30,0.413181545337,0.424157007654,0.417281355238,0.420877951267,0.424429243693,0.222639932155,0.0367008448021,0.0211115185822,0.0195399084443,0.0123328463578,0.00584333264913,0.00138158279221,0.000269639779703,7.85023314616e-05,2.89423676212e-05,1.28352215858e-05,4.18365648107e-07,3.19018457735e-06,1.60233139664e-07,2.28916167202e-10,2.44719121189e-21,0.0,0.0
2013-07-31,0.382419785823,0.39915176868,0.374214199212,0.373813742321,0.401981676402,0.199328758831,0.0306871733353,0.0179422672607,0.0171110858848,0.0109180060243,0.00511284035214,0.00119480321193,0.000247812776258,7.60062432778e-05,2.83647356898e-05,1.12741753871e-05,3.21181560409e-07,3.23859054126e-06,1.17482010834e-07,1.36459873943e-10,8.56426022043e-22,0.0,0.0
2013-08-01,0.335486319456,0.383601106637,0.354561654805,0.342835410816,0.379443999491,0.175474455041,0.0251455437278,0.0152584208075,0.0149794979629,0.00964288307003,0.00444966821626,0.00102859569958,0.000228153006084,7.34779260779e-05,2.77137779334e-05,1.02148142028e-05,2.26579690533e-07,3.2812085027e-06,8.00394669216e-08,7.36017705837e-11,0.0,0.0,0.0
2013-08-02,0.360402353937,0.350673705296,0.326445810333,0.321219504732,0.362693417816,0.159850724248,0.0229108201338,0.0130953871104,0.0130249726238,0.00848994020393,0.00394000481713,0.000942332751276,0.000220931100413,7.28062204008e-05,2.75842710438e-05,9.60083247225e-06,2.22671114076e-07,3.23982722379e-06,1.27377843442e-07,8.13255454994e-11,0.0,0.0,0.0
2013-08-03,0.429278989543,0.315724567672,0.297692734496,0.306797943945,0.346210450475,0.142100028924,0.01994144778,0.0112492871967,0.0113496822448,0.00746028392537,0.00345220309358,0.000843862560095,0.000210468365311,7.14366487588e-05,2.7239912753e-05,9.15695839376e-06,1.83782783886e-07,3.24369277236e-06,1.2757445658e-07,7.39727161606e-11,0.0,0.0,0.0
2013-08-04,0.474385276599,0.294933267066,0.282187430368,0.30691768826,0.344302071953,0.146415787352,0.0228730207207,0.00999865858535,0.00973069176998,0.00651714953647,0.00317057879647,0.000863812940153,0.000222194175198,7.44703650033e-05,2.82979886353e-05,1.15381457013e-05,4.51892528001e-07,3.06189947378e-06,3.08709621401e-07,4.88444618972e-10,1.31092163228e-12,0.0,0.0
2013-08-05,0.445168055695,0.409007862055,0.280869106835,0.306737341099,0.343165796636,0.132067971746,0.0256769936593,0.0090558697524,0.00836879398337,0.00568408796054,0.002876423648,0.000855071054175,0.000230412849222,7.71474955149e-05,2.92882392104e-05,1.32170854012e-05,8.27326015748e-07,2.98442463654e-06,3.81791240856e-07,1.23301498505e-09,1.39722327671e-11,0.0,0.0
2013-08-06,0.418208055014,0.386334512537,0.306265482523,0.282780162363,0.329481499084,0.11786068146,0.0229258973864,0.00798019486362,0.00728640878147,0.0049695734281,0.00252587495734,0.000772983238514,0.000220092616301,7.58959442645e-05,2.91009436755e-05,1.42558020327e-05,7.5799016794e-07,3.08094120491e-06,2.90904508665e-07,9.38595277435e-10,9.98685520871e-12,0.0,0.0
2013-08-07,0.340676061546,0.358251570902,0.353279090543,0.282002563224,0.318157772752,0.103438952764,0.0200470181819,0.0070468397774,0.00636114181714,0.00434653154392,0.0022171352089,0.000698342887332,0.000209770321359,7.44131586142e-05,2.88011690902e-05,1.49088946662e-05,6.90070722822e-07,3.15280039659e-06,2.26844478961e-07,6.48857042507e-10,6.33502088204e-12,0.0,0.0
2013-08-08,0.291728033081,0.318681145094,0.322636335388,0.322476019948,0.304457637695,0.0879183571342,0.0169483738218,0.00621390446968,0.00557689433162,0.00380756231602,0.00194232978341,0.000627799502743,0.000198778446742,7.24960633054e-05,2.83083181287e-05,1.42104788747e-05,5.64618255262e-07,3.22146894679e-06,1.65941010788e-07,3.87565138045e-10,3.10003741341e-12,0.0,0.0
2013-08-09,0.249067321399,0.30345242579,0.316450623027,0.31603942525,0.287284988869,0.072201211316,0.0139866763489,0.00548479994677,0.00491205653147,0.00334346450634,0.00170162651796,0.000564092392109,0.000187982509236,7.03148624507e-05,2.76652871412e-05,1.22233305919e-05,3.97958027458e-07,3.28598372285e-06,1.0823428374e-07,2.02224990021e-10,1.07489527153e-12,0.0,0.0
2013-08-10,0.214511944953,0.312305050324,0.311838030589,0.311889236983,0.268962440053,0.0587168848829,0.0116275565006,0.00487935333465,0.00434350494595,0.00294404886916,0.00149944414835,0.000512369191711,0.000178946060356,6.83237861032e-05,2.70381567239e-05,1.08879279563e-05,2.78632255841e-07,3.32644387587e-06,7.38655946532e-08,1.05806030521e-10,3.72282413365e-13,0.0,0.0
2013-08-11,0.234146106413,0.314991693217,0.316427198695,0.317742787297,0.253005393955,0.0494260195262,0.0100170176379,0.00439680556486,0.00385309329108,0.0026003355087,0.00133677801175,0.000474652457991,0.000172550075704,6.69087479541e-05,2.65995139546e-05,1.00182057221e-05,2.22305853507e-07,3.32536843588e-06,8.09769457213e-08,6.94200034728e-11,1.28788503908e-13,0.0,0.0
2013-08-12,0.268952057959,0.312340310525,0.304780275455,0.287363828893,0.298541087459,0.0996968569699,0.00929703905283,0.0040323756522,0.0034266041765,0.00230516700268,0.00121270700759,0.000451588888107,0.00016947019998,6.64502409733e-05,2.65268908754e-05,9.51443555784e-06,2.19243774003e-07,3.27167843699e-06,1.40134681095e-07,8.46569560202e-11,4.45027279406e-14,0.0,0.0
2013-08-13,0.281582352275,0.308601558519,0.296610796329,0.272029159284,0.276642149461,0.09029069646,0.00816458776393,0.00368347237327,0.00307381244068,0.00205671109531,0.00109564818138,0.000423461941513,0.000164066657634,6.50912672219e-05,2.60900976753e-05,9.10994272677e-06,1.66266022924e-07,3.29780261157e-06,1.17222616152e-07,6.20338082e-11,1.53626495864e-14,0.0,0.0
2013-08-14,0.245468340522,0.303278707772,0.27726910802,0.236947561638,0.25483231651,0.034626545791,0.00708669865518,0.00337704719079,0.00277633554802,0.00184647858509,0.000994245103194,0.000397531349967,0.000158491040963,6.35195094705e-05,2.55469684754e-05,8.81399565575e-06,1.17103336404e-07,3.33344200228e-06,8.49390180899e-08,3.7022017705e-11,5.29751491378e-15,0.0,0.0
2013-08-15,0.242153776244,0.250048099952,0.297975598008,0.29808200714,0.239883694249,0.0289646598224,0.00619537269675,0.00311487972303,0.00252359188467,0.00166838935875,0.000908760893633,0.000375294045849,0.000153356926584,6.1975486096e-05,2.49960089324e-05,8.61272057332e-06,8.15417046049e-08,3.35905306658e-06,6.29250211441e-08,2.15897426103e-11,1.82468971029e-15,0.0,0.0
2013-08-16,0.229194491247,0.268818527134,0.263590387066,0.264431239353,0.221431960959,0.0251673201866,0.00551347713634,0.00289295943927,0.00230757987907,0.00151748168386,0.000837913356318,0.000356948727083,0.000148907349258,6.05882378469e-05,2.44982910777e-05,8.48885678197e-06,5.86834298223e-08,3.3687387201e-06,5.70490860663e-08,1.43389607798e-11,6.27786392428e-16,0.0,0.0
2013-08-17,0.259273620645,0.249573913238,0.238279575686,0.240779646266,0.207311295545,0.0231945577106,0.00497887815698,0.00270178821721,0.00212296546219,0.00138928742347,0.000778035999582,0.000341137557011,0.000144859286377,5.93012421316e-05,2.40463346174e-05,8.41697835851e-06,4.46748651211e-08,3.36552243223e-06,6.43249785058e-08,1.24168588319e-11,2.15749109898e-16,0.0,0.0
2013-08-18,0.319590771512,0.238768875603,0.217477033647,0.226615408092,0.194150164019,0.0217869083671,0.00456803524056,0.00253713003949,0.00196396427261,0.00128044075865,0.00072821531175,0.000327907159983,0.000141317818935,5.81486640362e-05,2.36444917156e-05,8.37722255058e-06,3.61475433699e-08,3.36094069654e-06,7.24509016015e-08,1.22241220609e-11,7.40617217064e-17,0.0,0.0
2013-08-19,0.315770020966,0.204592727036,0.210693606933,0.219708436449,0.182237265824,0.0207163501612,0.00424542327914,0.00239312188103,0.00182652546713,0.00118774020287,0.000686164670717,0.00031650460534,0.00013812563525,5.7089809605e-05,2.32801505341e-05,8.35673846171e-06,3.13840807376e-08,3.35621468775e-06,8.04585662853e-08,1.35462926427e-11,2.53953788845e-17,0.0,0.0
2013-08-20,0.314980127733,0.198420888112,0.208892849857,0.216892743355,0.163078738593,0.0174896543627,0.00390092269993,0.00226062571299,0.0017080452058,0.00110798679394,0.000647840214867,0.000304853197211,0.000134471459048,5.57767837573e-05,2.2789512662e-05,8.31831294918e-06,2.31242680177e-08,3.37843029055e-06,6.09016774069e-08,9.00837491123e-12,8.69850576646e-18,0.0,0.0
2013-08-21,0.293880563435,0.186281621976,0.211218185693,0.21800669012,0.143544345021,0.0146576740657,0.00360469027261,0.00214157586475,0.00160448362248,0.0010391438642,0.000614424352576,0.000294220359486,0.000130946334764,5.44736592689e-05,2.22926890124e-05,8.29196050312e-06,1.66763709996e-08,3.39628954657e-06,4.59602896158e-08,5.60136817599e-12,2.9760740203e-18,0.0,0.0
2013-08-22,0.265173058404,0.202229995072,0.216652254626,0.222192013587,0.12528970622,0.0124459903391,0.00335286056491,0.00203410036853,0.00151320647381,0.000979325741842,0.000585222994402,0.00028456925926,0.000127607323836,5.32180006389e-05,2.18112503555e-05,7.76992344156e-06,1.22057003918e-08,3.40761741212e-06,3.77200122905e-08,3.61018016206e-12,1.01706616832e-18,0.0,0.0
2013-08-23,0.247605841078,0.212761334646,0.22429541489,0.228329203742,0.106730527298,0.0104488363002,0.00312851284976,0.00193563180436,0.00143222485513,0.000926847248224,0.000559108082379,0.000275487922642,0.000124316614724,5.19540292643e-05,2.13517427941e-05,5.30910993598e-06,8.62520587294e-09,3.41966992703e-06,2.86089904755e-08,2.11211957197e-12,3.47186472368e-19,0.0,0.0
2013-08-24,0.193552795773,0.226437463665,0.233513258896,0.235908026034,0.089617046003,0.00885242984281,0.00293348918258,0.0018451248773,0.00135973404868,0.000880471813556,0.000535737776949,0.000267025769849,0.000121142691877,5.07190656218e-05,2.09428796051e-05,3.63280144641e-06,6.0701017381e-09,3.428674964e-06,2.25466410655e-08,1.17340624164e-12,1.18380742015e-19,0.0,0.0
2013-08-25,0.249410274378,0.242901341081,0.243784158684,0.244351013736,0.0743789192529,0.00759058611158,0.00276214134199,0.00176139086556,0.00129432189506,0.000839143476195,0.000514634081697,0.000259088776037,0.000118078016789,4.95143504891e-05,2.05743282557e-05,2.49120662827e-06,4.2651311522e-09,3.4355157595e-06,1.8617910244e-08,5.65830597049e-13,4.03184177229e-20,0.0,0.0
2013-08-26,0.234161459446,0.250936965593,0.260241832001,0.253167396736,0.0624470740805,0.0066765721688,0.00261220869419,0.00168369733768,0.00123480009492,0.000802038591105,0.000495556549581,0.000251707735608,0.000115175492754,4.83700494886e-05,2.02434130851e-05,1.72551116209e-06,3.12758006669e-09,3.4377647099e-06,1.93638314388e-08,2.72719807306e-13,1.37160386204e-20,0.0,0.0
2013-08-27,0.209799664309,0.238674331769,0.272095169724,0.261885798454,0.0554128806248,0.00611387516955,0.00248187943553,0.00161149094303,0.00118020956499,0.000768468292201,0.000478299859802,0.000244915792546,0.000112492883764,4.73217910714e-05,1.99483213925e-05,1.23575166338e-06,2.59578212389e-09,3.43221020528e-06,2.81402166567e-08,1.31386037814e-13,4.66076454571e-21,0.0,0.0
2013-08-28,0.194924346575,0.297514987735,0.283280064715,0.269390434455,0.0459250547187,0.00544257180615,0.0023566331744,0.00154300219267,0.00112994927301,0.000737661512002,0.000461869875742,0.000238119136386,0.000109715137406,4.62132550836e-05,1.96633367197e-05,8.67483057937e-07,1.89403826094e-09,3.43941846784e-06,2.35669023107e-08,6.32611046986e-14,1.5819712027e-21,0.0,0.0
2013-08-29,0.134302948346,0.319786195463,0.293379510805,0.275516937037,0.0375369649637,0.0048720622854,0.00224071570531,0.00147829805665,0.0010833184161,0.000709286271658,0.000446483865788,0.00023156957058,0.000106991725151,4.51177304012e-05,1.93913036854e-05,6.09596691777e-07,1.3439492727e-09,3.44686622525e-06,1.87727154335e-08,3.04441462013e-14,0.0,0.0,0.0
2013-08-30,0.177351902166,0.307271504166,0.301640806451,0.279793501177,0.0313312674836,0.00443011958338,0.00213420204298,0.00141715523606,0.00103978682039,0.00068300029263,0.000432106850643,0.000225331215332,0.00010437497655,4.40635214275e-05,1.91318536831e-05,4.41018352656e-07,9.81618992849e-10,3.45088834705e-06,1.75463138578e-08,1.4644027306e-14,0.0,0.0,0.0
2013-08-31,0.21440922491,0.360999199882,0.307989046138,0.281799977575,0.0274734005004,0.00409950806711,0.00203618689062,0.00135929043662,0.000998943119228,0.000658472378992,0.00041860777016,0.000219393336994,0.000101879344135,4.30630066239e-05,1.88848991862e-05,3.43237100136e-07,7.81179579025e-10,3.45029863513e-06,2.11008711072e-08,7.04064356873e-15,0.0,0.0,0.0
2013-09-01,0.219748089856,0.378575270865,0.31196466169,0.280967666089,0.0258123102269,0.00386858344583,0.00194630732255,0.00130452882703,0.000960425890645,0.00063549439679,0.000405966852743,0.000213793500457,9.95338059799e-05,4.21300979441e-05,1.86526482289e-05,3.01519535368e-07,7.20282771469e-10,3.44546718994e-06,2.90083569538e-08,3.38342828019e-15,0.0,0.0,0.0
2013-09-02,0.149323755596,0.328464819932,0.312136530168,0.276706731249,0.0218698152421,0.00358737459155,0.0018585473894,0.00125197509173,0.000924064640469,0.000613739468592,0.000393617269615,0.000208150815092,9.71153368092e-05,4.11516174416e-05,1.84317601028e-05,2.37170337592e-07,5.61964230123e-10,3.45219893641e-06,2.48669068363e-08,1.62501335709e-15,0.0,0.0,0.0
2013-09-03,0.147012874621,0.353338142349,0.308424922184,0.268792743564,0.0184795316848,0.00333843231589,0.00177539177602,0.00120180224808,0.000889582984618,0.000593130502475,0.000381787896839,0.000202667871238,9.47473525977e-05,4.01898044363e-05,1.82157459009e-05,1.89392755091e-07,4.32326555958e-10,3.4582957e-06,2.14458490056e-08,7.80078328021e-16,0.0,0.0,0.0
